txt,annotated_txt,label,distance,intent
Verifico todos os dias,Verifico todos os dias,77,0.2669671287591914,others
82 anos toma pra pressão,82 anos toma pra pressão,76,0.2637638184695167,inform_symptoms
64 também,64 também,0,0.2545521867792666,others
Pressão alta,Pressão alta,42,0.2585208884573821,inform_symptoms
As outras não,As outras não,65,0.2991912093372495,inform_symptoms
O que  incomoda até o momento é  só a tosse,O que  incomoda até o momento é  só a [tosse](SINTOMA),49,0.15356895940700532,inform_symptoms
Todo os dias em confiro,Todo os dias em confiro,76,0.2340871686312621,inform_symptoms
Já estamos sim,Já estamos sim,90,0.23352424589033227,others
Queria algo para aliviar a tosse,Queria algo para aliviar a [tosse](SINTOMA),81,0.14945998258546322,inform_symptoms
Pode indicar?,Pode indicar?,12,0.20010109652085872,request_inform
Ainda não,Ainda não,25,0.17684813842758873,others
Só estamos tomando paracetamol,Só estamos tomando paracetamol,88,0.1551674325891793,inform_medicine
De 6 em 6 horas,De 6 em 6 horas,20,0.1305155361712006,others
Sei,Sei,18,0.3463349720964086,others
Só estamos com tosse,Só estamos com [tosse](SINTOMA),48,0.1530685408876743,inform_symptoms
Isso,Isso,91,0.31400206579209944,greeting
Estou ciente,Estou ciente,90,0.20577557352195597,others
Tudo,Tudo,11,0.36624283177732164,greeting
Não é bem uma dor de garganta,Não é bem uma [dor de garganta](SINTOMA),46,0.18617192369319324,inform_symptoms
"Comecei espirrando,  passou os espirros. Depois apareceu essa coceira na garganta.  E não sinto cheiro de nada. Mas sinto sabor.","Comecei espirrando,  passou os [espirros](SINTOMA). Depois apareceu essa [coceira na garganta](SINTOMA).  E não sinto cheiro de nada. Mas sinto sabor.",30,0.0911048958514078,inform_symptoms
"Não. As parece que tá,não sei... ontem sentir ele seco","Não. As parece que tá,não sei... ontem sentir ele seco",14,0.10302233337299704,request_inform
Eu sei que estou muito é nevosa,Eu sei que estou muito é nevosa,1,0.1280656409978227,inform_symptoms
Desde segunda feira que não sinto cheiro,Desde segunda feira que não sinto cheiro,71,0.18877711200209646,inform_symptoms
Estou com a voz meia fanhosa,Estou com a voz meia fanhosa,48,0.13860582034944768,inform_symptoms
Comecei com espirro no dia 25,Comecei com espirro no dia 25,71,0.17768062578320132,inform_symptoms
E sem senti cheiro  no dia 28,E sem senti cheiro  no dia 28,71,0.21831175680827752,inform_symptoms
Já tô faz é tempo,Já tô faz é tempo,34,0.22810239870981064,others
Tem algum laboratório que faz exame particular?,Tem algum laboratório que faz exame particular?,75,0.14600355174702162,inform_symptoms
Pra você me indicar,Pra você me indicar,93,0.19002879771934011,others
Me passa o nomes dos laboratórios,Me passa o nomes dos laboratórios,80,0.20363066608994085,others
Não obrigada,Não obrigada,7,0.0643167981151449,greeting
Estou muito nervosa.  Estou sem senti cheiro e com coceira na garganta,Estou muito nervosa.  Estou sem senti cheiro e com [coceira na garganta](SINTOMA),48,0.10459482319114088,inform_symptoms
Fico logo com medo,Fico logo com medo,48,0.15608230753471009,inform_symptoms
As minhas pernas  ficar tremendo sem forças,As minhas pernas  ficar [tremendo](SINTOMA) sem forças,65,0.17584871784267375,inform_symptoms
Tenho ansiedade,Tenho [ansiedade](SINTOMA),27,0.10991161990712506,inform_symptoms
Não tem como relaxa o marido no deixar E mais nervoso do que eu,Não tem como relaxa o marido no deixar E mais nervoso do que eu,94,0.13258449053684818,others
Você entende,Você entende,70,0.2738376534890756,inform_symptoms
Vou procurar,Vou procurar,93,0.1435095410288859,others
Amigos e nem  famílias por causa da quarentena,Amigos e nem  famílias por causa da quarentena,65,0.24261849096663934,inform_symptoms
Pedi minha irmã antes de ontem  por causa do infarto,Pedi minha irmã antes de ontem  por causa do infarto,71,0.18611135918993482,inform_symptoms
Mexeu comigo,Mexeu comigo,22,0.2892087135648679,inform_symptoms
Fiquei mais nervosa,Fiquei mais nervosa,4,0.16304986356388274,inform_symptoms
A gente não tinha  muito intimidade,A gente não tinha  muito intimidade,35,0.19179168887607356,others
Só fiquei mais nervosa por pensa que fosse do covid,Só fiquei mais nervosa por pensa que fosse do covid,1,0.1466420397029229,inform_symptoms
"Tenho medo também, por minha filha.  Ela tem síndrome de donw e ja fez cirurgia no coração","Tenho medo também, por minha filha.  Ela tem [síndrome de donw](SINTOMA) e ja fez cirurgia no coração",16,0.14685030553915002,others
Certo  Obrigada,Certo  Obrigada,45,0.17657199299016735,greeting
Dentro de casa com serviços domésticos,Dentro de casa com serviços domésticos,72,0.2685250978873893,others
Certo  Com faço com marido? Rsrs que 24no meu ouvido falando sobre o corona,Certo  Com faço com marido? Rsrs que 24no meu ouvido falando sobre o corona,63,0.1834049079415221,inform_symptoms
Mais não sou eu q estou com sintomas,Mais não sou eu q estou com sintomas,1,0.15565432679582336,inform_symptoms
É o meu irmão,É o meu irmão,2,0.1741177013290358,others
Estou preocupada pq ele passou o dia com mal estar...não teve febre...pressao 8x11 os batimentos cardíacos 102,Estou preocupada pq ele passou o dia com [mal estar](SINTOMA)...não teve [febre](SINTOMA)...pressao 8x11 os batimentos cardíacos 102,39,0.12728787070709102,others
Ele teve um infarto aos 19anos ....tem 45,Ele teve um infarto aos 19anos ....tem 45,76,0.16732521548894708,inform_symptoms
Eu,Eu,34,0.30137061316180946,others
Com um aparelho q comprei na farmácia,Com um aparelho q comprei na farmácia,72,0.18606481591195845,others
Um q é digital,Um q é digital,43,0.2961870792504049,inform_symptoms
Na verdade apareceu 110x80,Na verdade apareceu 110x80,36,0.24955238379880584,others
Certo....mais fique preocupada c os batimentos,Certo....mais fique preocupada c os batimentos,33,0.2197891048519508,inform_symptoms
Acho q é alto né isso?,Acho q é alto né isso?,41,0.19144869496890526,request_inform
"Não soube dizer direito, falou q tinha comido um queijo coalho e achou muito salgado e não tinha se sentido bem após ter comido....","Não soube dizer direito, falou q tinha comido um queijo coalho e achou muito salgado e não tinha se sentido bem após ter comido....",16,0.15888352469468248,others
Com o mesmo aparelho,Com o mesmo aparelho,78,0.23220781567524362,others
Que verifiquei a pressão,Que verifiquei a pressão,64,0.21962764406114732,inform_symptoms
Ai depois verifiquei a minha pressão  p ve se o aparelho estava certo....ai o resultado do meu foi 88 os batimentos,Ai depois verifiquei a minha pressão  p ve se o aparelho estava certo....ai o resultado do meu foi 88 os batimentos,39,0.12284652349597214,others
Pois é....o q eu faço já q o dele deu alto?,Pois é....o q eu faço já q o dele deu alto?,41,0.10798351875018708,request_inform
Os batimentos cardíacos dele deu 102,Os batimentos cardíacos dele deu 102,80,0.26634558637635963,others
Eu pergunto é considerado alto esse resultado???,Eu pergunto é considerado alto esse resultado???,75,0.14799687878300094,inform_symptoms
um mal estar....,um [mal estar](SINTOMA)....,17,0.14810450171560907,inform_symptoms
Dei Buscopan para ele tomar as 19h,Dei Buscopan para ele tomar as 19h,88,0.24907795961183854,inform_medicine
Há ele sentiu dor de cabeça também,Há ele sentiu [dor de cabeça](SINTOMA) também,89,0.1738570824402934,inform_symptoms
Ele tomou dorflex e a dor de cabeça passou,Ele tomou dorflex e a [dor de cabeça](SINTOMA) passou,49,0.14076931543949656,inform_symptoms
Correto,Correto,40,0.3425172412060403,inform_symptoms
O que o Dr. (a) pode me orientar se ele amanhecer c os batimentos com esse resultado?,O que o Dr. (a) pode me orientar se ele amanhecer c os batimentos com esse resultado?,6,0.12628981426721098,request_inform
"Então  amanhã vou ficar atenta....muito obrigada, boa noite!!","Então  amanhã vou ficar atenta....muito obrigada, boa noite!!",32,0.11791534900683875,greeting
"Tá certo, muito obrigada","Tá certo, muito obrigada",45,0.10577058692090702,greeting
Ele não está trabalhando,Ele não está trabalhando,70,0.13125289456632794,inform_symptoms
José Mendonça dos Santos 03-05-1976,José Mendonça dos Santos 03-05-1976,10,0.24768692639986234,others
Boa tarde.,Boa tarde.,55,0.09421485765895787,greeting
Bom eu sou portadora de lúpus e a mais ou menos 8 dias eu gripei e ainda estou. Sinto dores de cabeça  e dor na parte de trás próximo a nuca. Corpo mole uma moleza no corpo,Bom eu sou portadora de [lúpus](SINTOMA) e a mais ou menos 8 dias eu gripei e ainda estou. Sinto [dores de cabeça](SINTOMA)  e dor na parte de trás próximo a nuca. Corpo mole uma moleza no corpo,30,0.061237464530996766,inform_symptoms
Nao tenho febre,Nao tenho [febre](SINTOMA),37,0.14363292872688282,inform_symptoms
E estou muito preocupada de ter pego esse vírus,E estou muito preocupada de ter pego esse vírus,1,0.12741272149511895,inform_symptoms
Não sei se é uma virose que eu possa tratar em casa ou se devo ir ao médico devido eu também ter lúpus,Não sei se é uma virose que eu possa tratar em casa ou se devo ir ao médico devido eu também ter [lúpus](SINTOMA),94,0.0821178283868449,others
Tosse sim mas não é constante. E não tive febre,[Tosse](SINTOMA) sim mas não é constante. E não tive [febre](SINTOMA),49,0.15113773998374203,inform_symptoms
Estou em casa desde então n saie porém tenho um filho de 2 anos que é sempre em cima de mim,Estou em casa desde então n saie porém tenho um filho de 2 anos que é sempre em cima de mim,16,0.12031853310925045,others
Eu sinto algo estranho dentro do meu corpo,Eu sinto algo estranho dentro do meu corpo,89,0.13659270468445506,inform_symptoms
Que não sei explicar,Que não sei explicar,37,0.1699866183184815,inform_symptoms
Não.  Eu estive no começo dessa pandemia  depois encontrei conforto escutando o Padre todos os dias,Não.  Eu estive no começo dessa pandemia  depois encontrei conforto escutando o Padre todos os dias,16,0.09485259601820917,others
Sim então os sitomas que eu tenho não tem nada haver com esse vírus??,Sim então os sitomas que eu tenho não tem nada haver com esse vírus??,41,0.10956969989956222,request_inform
Então como eu não tive febre pode ser que não seja esse vírus pode ser ate mesmo uma virose ne,Então como eu não tive [febre](SINTOMA) pode ser que não seja esse vírus pode ser ate mesmo uma virose ne,14,0.11960386288369962,request_inform
E também algo relacionado ao lúpus,E também algo relacionado ao [lúpus](SINTOMA),33,0.22897789480542485,inform_symptoms
Ok. Muitoo obrigada. Na quarta eu vou no hospital das clínicas que é onde sou acompanhada e ja me deixaram ciente que qualquer coisa eu poderia ir no hospital,Ok. Muitoo obrigada. Na quarta eu vou no hospital das clínicas que é onde sou acompanhada e ja me deixaram ciente que qualquer coisa eu poderia ir no hospital,16,0.07610023348156847,others
N. Pois o acompanhamento normal seria para junho. Mas a médica me deu um papel com alguma informações sobre minha doença para caso eu precise ir no.hospital eu apresentar e deixarem eu entrar,N. Pois o acompanhamento normal seria para junho. Mas a médica me deu um papel com alguma informações sobre minha doença para caso eu precise ir no.hospital eu apresentar e deixarem eu entrar,16,0.09159697278126955,others
"Não.  Já me ajudou, me sinto até mais calma","Não.  Já me ajudou, me sinto até mais calma",1,0.1341490553760809,inform_symptoms
Deus abençoe,Deus abençoe,50,0.15969139106981467,greeting
"Eu ia amanhã la pela manhã mas sinceramente nem sei. Hj n amanheci bem, vontade de vomitar muita dor na nuca e o corpo muito mole.  Quero so ta deitada","Eu ia amanhã la pela manhã mas sinceramente nem sei. Hj n amanheci bem, vontade de [vomitar](SINTOMA) muita dor na nuca e o corpo muito mole.  Quero so ta deitada",39,0.08871176507139367,others
Bom dia,Bom dia,52,0.10933338024886952,greeting
Estou com mi há garganta há 3 semanas irritada,Estou com mi há [garganta](SINTOMA) há 3 semanas irritada,76,0.16183079767044473,inform_symptoms
"Febre baixa,","[Febre](SINTOMA) baixa,",38,0.24444423396602133,inform_symptoms
"Mal estar mas não muito,","[Mal estar](SINTOMA) mas não muito,",17,0.15162477574335598,inform_symptoms
Qual medicamento pois o aliviar a garganta,Qual medicamento pois o aliviar a [garganta](SINTOMA),81,0.20455738870298767,inform_symptoms
Não posso ir fazer ao médico por enquanto pois moro com 2 criancas que estão com catapora.,Não posso ir fazer ao médico por enquanto pois moro com 2 criancas que estão com [catapora](SINTOMA).,16,0.11349196301020748,others
Nimesulida não,Nimesulida não,25,0.2395981652711392,others
Obgda!!!  PELA ATENCAI,Obgda!!!  PELA ATENCAI,9,0.2485700359023575,others
"O nariz não está afetado, respiro normal,","O nariz não está afetado, respiro normal,",87,0.14583419032529044,inform_symptoms
A garganta que está muito irritada,A [garganta](SINTOMA) que está muito irritada,49,0.18844920351429306,inform_symptoms
Obgda,Obgda,69,0.19755962371963887,inform_medicine
"Já tomo, é faço exercício físico em casa, sucos de gengibre limão laranja","Já tomo, é faço exercício físico em casa, sucos de gengibre limão laranja",47,0.18787182381133916,inform_symptoms
"Minha dúvida era do medicamento, Porque é uma irritação que não passa, avermelhada.","Minha dúvida era do medicamento, Porque é uma irritação que não passa, avermelhada.",49,0.1191396526279489,inform_symptoms
Boa tarde,Boa tarde,55,0.10254232209483283,greeting
Informações sobre covid por favor.,Informações sobre covid por favor.,32,0.2839439862983041,greeting
Tenho sentido desde ontem tonturas e sinto que meio febril.. mas n verifiquei esse último.,Tenho sentido desde ontem tonturas e sinto que meio febril.. mas n verifiquei esse último.,30,0.12752620496479494,inform_symptoms
Pode ser coronavirus?,Pode ser coronavirus?,12,0.1536331733319488,request_inform
"N medi, pq tenho medo de causar pânico aqui em casa..  temos um aparelho.","N medi, pq tenho medo de causar [pânico](SINTOMA) aqui em casa..  temos um aparelho.",33,0.12762065859791083,inform_symptoms
Mas sinto apenas meio tonto e corpo quente..,Mas sinto apenas meio tonto e corpo quente..,63,0.14843633037273107,inform_symptoms
Tomei paracetamol ontem a noite e me senti mais aliviado..,Tomei paracetamol ontem a noite e me senti mais aliviado..,8,0.13107949400429109,others
Não. Aparentemente apenas um quadro de febre,Não. Aparentemente apenas um quadro de [febre](SINTOMA),64,0.17293861127122845,inform_symptoms
Tá bem.. vou fazer isso.,Tá bem.. vou fazer isso.,56,0.18488393308199225,others
"Se eu n melhorar até a noite, amanhã procuro a unidade de saúde. Pode ser UBS, UPA ou hospital?","Se eu n melhorar até a noite, amanhã procuro a unidade de saúde. Pode ser UBS, UPA ou hospital?",6,0.1394356221838874,request_inform
Certo. Obrigado!,Certo. Obrigado!,61,0.10547960292999015,greeting
