txt,annotated_txt,label,distance,intent
"Tá com uma tosse seca, dor estranha na garganta,uma falta de ar,uma secura na boca","Tá com uma [tosse seca](SINTOMA), dor estranha na [garganta](SINTOMA),uma [falta de ar](SINTOMA),uma [secura](SINTOMA) na boca",27,0.23915812223817612,inform_symptoms
Desde semana passada,Desde semana passada,8,0.30076255835315024,others
Muito,Muito,79,0.332614660496351,others
Amitriptilina,Amitriptilina,69,0.3740745271300806,inform_medicine
Só esse,Só esse,44,0.15592321846365198,others
Todos os sintomas foram desde semana passada,Todos os sintomas foram desde semana passada,75,0.28894803736872743,others
Pode ser isso?,Pode ser isso?,19,0.3803550738895296,request_inform
A senhora acha que pode ser covid,A senhora acha que pode ser covid,35,0.42289833313423897,request_inform
Nao tenho febre...nem dor...nem moleza apenas um incômodo na garganta uma cosseira que tava sentindo,Nao tenho [febre](SINTOMA)...nem [dor](SINTOMA)...nem moleza apenas um incômodo na [garganta](SINTOMA) uma cosseira que tava sentindo,13,0.17888215312524658,inform_symptoms
Acabei tomando azitromicina..aliviou,Acabei tomando azitromicina..aliviou,16,0.2448194597657275,inform_medicine
Aí um tosse as vezes mas nada tão forte,Aí um [tosse](SINTOMA) as vezes mas nada tão forte,17,0.13953383281245324,inform_symptoms
Mas mesmo assim a gente fica confusa,Mas mesmo assim a gente fica confusa,66,0.3584127865688579,others
Domingo a noite,Domingo a noite,55,0.31905551949538835,others
Nao tá mais cossando a garganta,Nao tá mais cossando a [garganta](SINTOMA),59,0.22634051076999706,inform_symptoms
Tosse pouca,[Tosse](SINTOMA) pouca,17,0.2253811098019185,inform_symptoms
Sem,Sem,58,0.3304967141914038,others
Nao Não tomo nada,Nao Não tomo nada,16,0.3384528486802275,inform_medicine
Ontem trabalhei mas com todos os cuidados,Ontem trabalhei mas com todos os cuidados,80,0.3448611604498081,others
Não...,Não...,7,0.22982613193833945,others
Minha temperatura tá 34.5 35.0 não passa disso,Minha temperatura tá 34.5 35.0 não passa disso,36,0.24993061366047198,others
Ia esquecendo de informar que fiz uso do medicamento ivermectina,Ia esquecendo de informar que fiz uso do medicamento ivermectina,71,0.3643181680484281,inform_medicine
Farmacêutico...,Farmacêutico...,69,0.4833721004744621,inform_medicine
Já a azitromicina sempre que tive que tomar..sempre foi prescrição médica,Já a azitromicina sempre que tive que tomar..sempre foi prescrição médica,16,0.3120539473831744,inform_medicine
Não irei mais,Não irei mais,32,0.3115766759683687,others
Tá certo,Tá certo,25,0.22057821483137263,greeting
Mas o que senti foi isso mesmo...so esse incômodo na garganta....a tosse mais é controlada....srm febre sem dor de cabeça...sem falta de ar,Mas o que senti foi isso mesmo...so esse incômodo na [garganta](SINTOMA)....a [tosse](SINTOMA) mais é controlada....srm [febre](SINTOMA) sem [dor de cabeça](SINTOMA)...sem [falta de ar](SINTOMA),30,0.26650201407813257,inform_symptoms
Mas vou redobrar cuidados,Mas vou redobrar cuidados,66,0.3474141678858881,others
Moro com meu pai...sobrinhos estão aqui há 2 meses...tenho um irmão,Moro com meu pai...sobrinhos estão aqui há 2 meses...tenho um irmão,2,0.41038865142397263,others
Tenho que me isolar deles?,Tenho que me isolar deles?,73,0.38106592435879083,others
No momento somente isso,No momento somente isso,44,0.23148261931557157,others
Ok..obg,Ok..obg,79,0.24482631941840105,others
tenho 66 anos,tenho 66 anos,77,0.20506605085515883,others
estou com uma tosse falta de ar e dor de cabeça,estou com uma [tosse falta de ar](SINTOMA) e [dor de cabeça](SINTOMA),27,0.22637619249344343,inform_symptoms
como devo proceder,como devo proceder,61,0.2092062426672714,request_inform
.sim,.sim,43,0.2910252523719371,others
muita dor na cabeça nas costas com dificuldade de respirar,muita dor na cabeça nas costas com dificuldade de respirar,63,0.2393080146718919,inform_symptoms
não,não,7,0.12574446391548588,others
estou com sonolência,estou com [sonolência](SINTOMA),41,0.2747083724773315,others
estou com tontura,estou com [tontura](SINTOMA),41,0.3642785622712461,others
estou indo,estou indo,29,0.28911661852632053,others
"tenho problema com ansiedade, e nessa situação que estamos hoje estou muito mais ansiosa, muito preocupada","tenho problema com [ansiedade](SINTOMA), e nessa situação que estamos hoje estou muito mais ansiosa, muito preocupada",14,0.16848688835522696,inform_symptoms
sinto muito medo,sinto muito medo,65,0.19639678025248442,others
"a preocupação toma conta de mim e eu fico muito ansiosa, sinto um desconforto na garganta como se tivesse algo impedindo a passagem do ar","a preocupação toma conta de mim e eu fico muito ansiosa, sinto um desconforto na [garganta](SINTOMA) como se tivesse algo impedindo a passagem do ar",14,0.3483111514124603,inform_symptoms
quando vai trabalhar,quando vai trabalhar,80,0.38847054348730015,others
"e meu nome é Natalia, eu tinha colocado Gerarda pq antes ela tinha feito uma consulta pelo meu wpp","e meu nome é Natalia, eu tinha colocado Gerarda pq antes ela tinha feito uma consulta pelo meu wpp",62,0.4762250030914984,others
mas estou no meu limite,mas estou no meu limite,66,0.42190993243270003,others
Temos,Temos,18,0.38969727491996786,others
ela tava tossindo um pouco agora de noite,ela tava [tossindo](SINTOMA) um pouco agora de noite,4,0.486628514326385,others
ontem também tava,ontem também tava,8,0.34550221409533555,others
devo me preocupar?,devo me preocupar?,12,0.4682779265184235,request_inform
Percebi que não posso fazer muito esforço ainda que fico muito ofegante,Percebi que não posso fazer muito esforço ainda que fico muito ofegante,37,0.4170196979975491,others
Mas já estou melhor,Mas já estou melhor,31,0.29475974461954124,others
Não não,Não não,7,0.09845524305124187,others
Mas eu tbm não tinha feito esforço como fiz hj pela manhã,Mas eu tbm não tinha feito esforço como fiz hj pela manhã,78,0.45331227344926295,others
N fui ao medico,N fui ao medico,60,0.20731669833538957,others
Vieram fazer o teste na minha casa só,Vieram fazer o teste na minha casa só,9,0.3406976756108887,request_inform
Você acha que precisa eu ir?,Você acha que precisa eu ir?,21,0.455733417627436,others
E que estou sentindo dor de cabeça,E que estou sentindo [dor de cabeça](SINTOMA),63,0.12656089000280646,inform_symptoms
Dor no corpo,[Dor](SINTOMA) no corpo,46,0.25503861405016215,inform_symptoms
Eu sou pré diabética,Eu sou pré diabética,81,0.24591174046980302,inform_symptoms
Tenho idometriose,Tenho idometriose,69,0.39741053161126816,inform_medicine
Vou me ajeitar aqui,Vou me ajeitar aqui,29,0.3116786923120699,others
4 dias hoje,4 dias hoje,20,0.18421349073776316,others
Tomara,Tomara,18,0.35843410250436636,others
Queria fazer o teste,Queria fazer o teste,9,0.2570115453768058,request_inform
Pq minha neta mora comigo,Pq minha neta mora comigo,2,0.41080355999514306,others
Ela tá molinha tb,Ela tá molinha tb,4,0.2832506835431444,others
Estou com nariz entupido,Estou com [nariz](SINTOMA) entupido,1,0.12365064869838016,inform_symptoms
Um pouco sem ar,Um pouco sem ar,22,0.2193774130660926,others
Idometriose,Idometriose,69,0.3984732415023814,inform_medicine
Mioma,[Mioma](SINTOMA),69,0.430118726380741,inform_medicine
Não mas,Não mas,7,0.15494052167667582,others
Parei,Parei,18,0.34095626926895073,others
Amém,Amém,50,0.34909277887347134,greeting
Graças a Deus,Graças a Deus,50,0.27257046585592903,greeting
As vezes embassada,As vezes embassada,64,0.4579988556050285,others
Agora moro José Walter,Agora moro José Walter,10,0.4264640591224915,others
Fui me consultar uma vez só,Fui me consultar uma vez só,57,0.4225965407121288,others
Pode olhar meu prontuário,Pode olhar meu prontuário,19,0.39184566241800356,request_inform
Tá vou ligar,Tá vou ligar,29,0.32614668867856556,others
Nunca ouvi falar,Nunca ouvi falar,32,0.34598160955185053,others
E próximo,E próximo,64,0.43061896842257485,others
Amanhã vou no posto,Amanhã vou no posto,29,0.32655917482942465,others
Pela manha,Pela manha,8,0.3072438820113501,others
Está sentindo uma dor nas costas,Está sentindo uma [dor](SINTOMA) nas costas,76,0.183497127788659,others
Só paracetamol,Só paracetamol,40,0.1775707166834255,inform_medicine
Tenho rinite alerfica,Tenho rinite alerfica,33,0.29407071226220427,inform_symptoms
Mas pode ser covid o que sinto,Mas pode ser covid o que sinto,35,0.4256705375928578,request_inform
Tive febre e dor no corpo,Tive [febre](SINTOMA) e [dor](SINTOMA) no corpo,39,0.23490262448091714,inform_symptoms
No momento so,No momento so,74,0.3398022589229396,others
"Estou desde domingo espirrando, cansado e com febre. Desde então venho remediando os sintomas com paracetamol. Hoje, entretanto, isso não foi o suficiente para baixar a febre. Tenho registrado 37,4°C (com o termômetro na axila) e 38,8°C (com o termômetro embaixo da língua). Não estou com dificuldades para respirar ou tossindo. Seria o caso de eu procurar um hospital?","Estou desde domingo espirrando, cansado e com [febre](SINTOMA). Desde então venho remediando os sintomas com paracetamol. Hoje, entretanto, isso não foi o suficiente para baixar a [febre](SINTOMA). Tenho registrado 37,4°C (com o termômetro na axila) e 38,8°C (com o termômetro embaixo da língua). Não estou com dificuldades para respirar ou [tossindo](SINTOMA). Seria o caso de eu procurar um hospital?",13,0.22121546047905827,inform_symptoms
Tenho sim,Tenho sim,43,0.3071092231131114,others
Hapvida,Hapvida,18,0.30391554316559566,others
Tudo bem.,Tudo bem.,25,0.18742047405753393,greeting
Minha esposa está assintomática e está de quarentena comigo. Como posso proceder?,Minha esposa está assintomática e está de quarentena comigo. Como posso proceder?,6,0.4272928331371011,request_inform
Obrigado! :),Obrigado! :),45,0.15512812749466098,greeting
dor de cabeça,[dor de cabeça](SINTOMA),63,0.16782485542078096,inform_symptoms
nariz entupido.,[nariz](SINTOMA) entupido.,1,0.21438585441430202,inform_symptoms
minha bebê só mama,minha bebê só mama,2,0.32860093555444425,others
como devo agir.,como devo agir.,61,0.3067586096379731,request_inform
como saber se é corona vírus,como saber se é corona vírus,53,0.24389357168891412,request_inform
tá certo,tá certo,25,0.2731321714696575,greeting
obrigada,obrigada,45,0.1399435954662448,greeting
"Boa noite, meu marido teve começou a ter febre baixa sábado e quebradeira no corpo e ontem a febre deu 38.1 graus. E agora ele começou a sentir um incômodo na garganta.","Boa noite, meu marido teve começou a ter [febre](SINTOMA) baixa sábado e quebradeira no corpo e ontem a [febre](SINTOMA) deu 38.1 graus. E agora ele começou a sentir um incômodo na [garganta](SINTOMA).",13,0.17304701835413228,inform_symptoms
Não tenho conhecimento de ter tido contato com alguém contaminado,Não tenho conhecimento de ter tido contato com alguém contaminado,57,0.4748710114303174,others
Não !,Não !,7,0.19610996734781072,others
Sim...passa.,Sim...passa.,43,0.22805333465752797,others
E depois volta,E depois volta,51,0.2028401327146282,others
Hoje ele não teve febre,Hoje ele não teve [febre](SINTOMA),3,0.22307460750847308,inform_symptoms
Somente a dor intensa por todo o corpo,Somente a [dor](SINTOMA) intensa por todo o corpo,76,0.2552773506380174,others
"E eu também passei a sentir somente a dor no corpo desde segunda à tarde. Porém, sem febre.","E eu também passei a sentir somente a [dor](SINTOMA) no corpo desde segunda à tarde. Porém, sem [febre](SINTOMA).",13,0.24222760956779554,inform_symptoms
Obrigada!!,Obrigada!!,45,0.13415749059064574,greeting
Desde quara,Desde quara,64,0.3225078399207262,others
Quarta,Quarta,18,0.38852268541237056,others
Comecei a sentir dificuldade de respirar,Comecei a sentir dificuldade de respirar,15,0.15800137949788995,inform_symptoms
E hoje se agravou mais,E hoje se agravou mais,74,0.2455585791245769,others
Sentindo também uma pressão no peito,Sentindo também uma pressão no peito,42,0.33605339673405565,inform_symptoms
Quando respiro fundo sinto dores,Quando respiro fundo sinto [dores](SINTOMA),15,0.23515524040020808,inform_symptoms
No peito,No peito,46,0.3429787026800516,inform_symptoms
"Não, somente uma grande dificuldade de respira","Não, somente uma grande dificuldade de respira",15,0.2853184007997891,inform_symptoms
E dores no corpo,E [dores](SINTOMA) no corpo,46,0.22335917715571307,inform_symptoms
Continua,Continua,64,0.45929147072889387,others
Toda vez que tento respirar,Toda vez que tento respirar,15,0.19022512195968022,inform_symptoms
Sim sim,Sim sim,43,0.08742474572811432,others
Só a respiração muito difícil e dores no corpo,Só a respiração muito difícil e [dores](SINTOMA) no corpo,15,0.24471859477406865,inform_symptoms
Estou melhor,Estou melhor,31,0.2193881174448361,others
A 1 semana,A 1 semana,20,0.2603752783736153,others
Hoje estou com dor no corpo,Hoje estou com [dor](SINTOMA) no corpo,76,0.25138080635221993,others
Mas a febre diminuiu,Mas a [febre](SINTOMA) diminuiu,3,0.21870877632567498,inform_symptoms
Sentir pouco,Sentir pouco,22,0.31600209423529424,others
Hoje estou cansada,Hoje estou cansada,74,0.259886294844462,others
E com fraqueza,E com [fraqueza](SINTOMA),38,0.3745946508852268,inform_symptoms
Hora estou melhor,Hora estou melhor,31,0.3424183708608015,others
Nao fui,Nao fui,32,0.3190277093221,others
Estou tentando nao ir,Estou tentando nao ir,29,0.37800843930604755,others
Cansaso,Cansaso,18,0.3463828537952348,others
De madrugada fique cansanda,De madrugada fique cansanda,55,0.2832890488573503,others
Procurei o posto de saúde o médico fez a prescrição de medicamentos,Procurei o posto de saúde o médico fez a prescrição de medicamentos,60,0.33333589726986856,others
Loratadina,Loratadina,69,0.3847169365894506,inform_medicine
Amoxilina,Amoxilina,69,0.3303443819737505,inform_medicine
"Estou com um pouco de coriza, tosse leve mais seca e com o corpo de dor, mais assim ontem procurei atendimento em uma upa, mais sem sucesso pq tenho pedra na versícula e estou em crise a dias","Estou com um pouco de coriza, [tosse](SINTOMA) leve mais seca e com o corpo de dor, mais assim ontem procurei atendimento em uma upa, mais sem sucesso pq tenho pedra na versícula e estou em crise a dias",30,0.22395448399379114,inform_symptoms
E hoje estou com esses sintomas,E hoje estou com esses sintomas,75,0.19710972600830357,others
Mais assim eu trabalho em uma unidade hospitalar,Mais assim eu trabalho em uma unidade hospitalar,24,0.3649486555573135,request_inform
No hospital acabo q tenho,No hospital acabo q tenho,24,0.24303640046686137,request_inform
Pouco mais tenho,Pouco mais tenho,22,0.30221549710075657,others
Obrg?,Obrg?,12,0.4393272818775744,request_inform
Não só isso mesmo,Não só isso mesmo,44,0.23367541614074294,others
"Deste ontem estou sentindo uns sintomas moleza no corpo, estou ainda com bastante dor de cabeça, tive febril (37.6)","Deste ontem estou sentindo uns sintomas moleza no corpo, estou ainda com bastante [dor de cabeça](SINTOMA), tive febril (37.6)",30,0.27232916355206704,inform_symptoms
Seca,[Seca](SINTOMA),18,0.27316698878725365,others
Ontem,Ontem,18,0.25159315979266605,others
Pela amanhã,Pela amanhã,8,0.28705076750497316,others
Tomo o cetoprofeno pq estou em crise da versicula,Tomo o cetoprofeno pq estou em crise da versicula,16,0.3515937370231508,inform_medicine
Passado pelo o médico,Passado pelo o médico,60,0.23882499722739492,others
Sim estou,Sim estou,43,0.26298220091318913,others
Deste de ontem,Deste de ontem,8,0.258078896434321,others
Nenhuma,Nenhuma,58,0.2749771910494614,others
Então amanhã posso trabalhar normal,Então amanhã posso trabalhar normal,80,0.3314402595300916,others
Mais nesse caso terei q ir a alguma unidade para o atestado,Mais nesse caso terei q ir a alguma unidade para o atestado,21,0.3922632766853622,others
Eu trabalho terceirizada em um hospital,Eu trabalho terceirizada em um hospital,24,0.3050069648500632,request_inform
Só essa mesmo,Só essa mesmo,44,0.22259915507647066,others
