txt,annotated_txt,label,distance,intent
"Tomei e fui dormir, mas acho q não voltou estava com muita dor de cabeça pra levantar e medir novamente","Tomei e fui dormir, mas acho q não voltou estava com muita [dor de cabeça](SINTOMA) pra levantar e medir novamente",30,0.10268422655230203,inform_symptoms
Eu posso está com o corona ou é uma gripe?,Eu posso está com o corona ou é uma gripe?,6,0.12261381793887816,request_inform
Tbm tenho espirros e meu nariz está entupido faz 4 dias,Tbm tenho [espirros](SINTOMA) e meu nariz está entupido faz 4 dias,76,0.1266120717908742,inform_symptoms
"Sensação de fraqueza, sinto minha cabeça rodando, não consigo ficar muito em pé, não sei, parece q só fico melhor deitada, é estranho nunca senti isso meus olhos ficam semiabertos e lacrimejando, não sei explicar melhor desculpe","Sensação de [fraqueza](SINTOMA), sinto minha cabeça rodando, não consigo ficar muito em pé, não sei, parece q só fico melhor deitada, é estranho nunca senti isso meus olhos ficam semiabertos e lacrimejando, não sei explicar melhor desculpe",1,0.08667632767220723,inform_symptoms
"Não estou me alimentando bem, mas tomo banho","Não estou me alimentando bem, mas tomo banho",1,0.11228925700500558,inform_symptoms
Não sinto gosto nem cheiro tá difícil comer,Não sinto gosto nem cheiro tá difícil comer,54,0.08356920292758241,inform_symptoms
"Não,  só me sinto cansada qdo passo algum tempo com o bebê no braço","Não,  só me sinto cansada qdo passo algum tempo com o bebê no braço",1,0.08948896785821558,inform_symptoms
Só me tira essa dúvida se eu posso está com o corona ?,Só me tira essa dúvida se eu posso está com o corona ?,6,0.10602459035567469,request_inform
Eu tô apavorada,Eu tô apavorada,4,0.16314332458814074,inform_symptoms
Queria q fosse gripe,Queria q fosse gripe,24,0.2615280944212105,request_inform
Graças a Deus não,Graças a Deus não,62,0.10044262053212594,greeting
Já tem 4 dias q estou espirrando e meu nariz está entupido,Já tem 4 dias q estou espirrando e meu nariz está entupido,1,0.1260320960578074,inform_symptoms
Obg,Obg,60,0.19145576836154354,greeting
Ok obg,Ok obg,60,0.09344897618166781,greeting
"Eu ontem tive febre 37,80  A mais de 7 dias tô espirrando muito garganta roca e moleza  no corpo","Eu ontem tive [febre](SINTOMA) 37,80  A mais de 7 dias tô espirrando muito [garganta](SINTOMA) roca e moleza  no corpo",76,0.11217879383395168,inform_symptoms
Estou sintomas de muita tosse e secreção esta com 5 dias,Estou sintomas de muita [tosse](SINTOMA) e secreção esta com 5 dias,76,0.13208157983417124,inform_symptoms
Qual hospital posso ir ?,Qual hospital posso ir ?,6,0.13510888098208795,request_inform
Tive febre so 2 dias e agora estou com tosse,Tive [febre](SINTOMA) so 2 dias e agora estou com [tosse](SINTOMA),76,0.10914754198697552,inform_symptoms
Não tenho,Não tenho,37,0.14086306144966032,inform_symptoms
Tosse com secreção,[Tosse](SINTOMA) com secreção,15,0.1716184276463174,inform_symptoms
Hoje não tenho mais   Foi so nos primeiros dias,Hoje não tenho mais   Foi so nos primeiros dias,76,0.17470694465893288,inform_symptoms
Não sinto gosto de alimentos,Não sinto gosto de alimentos,54,0.14937511184808827,inform_symptoms
Somente colesterol alto,Somente colesterol alto,15,0.26051176671585397,inform_symptoms
Nenhuma medicação ?,Nenhuma medicação ?,12,0.21330042993756593,request_inform
Um pouco dor no corpo,Um pouco [dor](SINTOMA) no corpo,85,0.11033125651826503,inform_symptoms
eu queria saber qual remédio posso tomar,eu queria saber qual remédio posso tomar,24,0.11955729045010521,request_inform
tô sem olfato e sem paladar e moleza no corpo,tô sem olfato e sem paladar e moleza no corpo,47,0.13229040984151919,inform_symptoms
tá bom,tá bom,84,0.14359413175170788,greeting
okay,okay,60,0.298168644698818,greeting
muito obrigado,muito obrigado,45,0.1614477769559034,greeting
Olá bom dia,Olá bom dia,52,0.08968185067192236,greeting
Dia 25 de abril falei por aqui relatando o primeiro sintoma que foi a perca do olfato e paladar.,Dia 25 de abril falei por aqui relatando o primeiro sintoma que foi a perca do olfato e paladar.,33,0.1581742762499989,inform_symptoms
Há uns 3 dias não sinto mais nada. Estou sem sintomas,Há uns 3 dias não sinto mais nada. Estou sem sintomas,76,0.11881252133264075,inform_symptoms
Minha dúvida é...permaneco em isolamento os 14 dias.,Minha dúvida é...permaneco em isolamento os 14 dias.,76,0.1413827700250354,inform_symptoms
"Não tive nenhum outro sintoma, a não ser dor de cabeça e a perca do olfato e paladar.","Não tive nenhum outro sintoma, a não ser [dor de cabeça](SINTOMA) e a perca do olfato e paladar.",47,0.10580559741141482,inform_symptoms
Tá certo. Vou cumprir os 14 dias então.,Tá certo. Vou cumprir os 14 dias então.,76,0.1844195447110234,inform_symptoms
Não. Obrigada,Não. Obrigada,7,0.049986065688181425,greeting
Muitíssimo obrigada,Muitíssimo obrigada,45,0.1389396197744417,greeting
Estou com minha garganta coçando,Estou com minha garganta coçando,48,0.13985199422601158,inform_symptoms
E tossindo,E [tossindo](SINTOMA),92,0.22721685099894207,inform_symptoms
Mas n é uma tosse toda hora,Mas n é uma [tosse](SINTOMA) toda hora,49,0.19283959891717528,inform_symptoms
Mas percebi q está aumentando a frequência,Mas percebi q está aumentando a frequência,14,0.18041342548527572,request_inform
E agora de madrugada meu filho de 1 ano começou febre de 38 graus,E agora de madrugada meu filho de 1 ano começou [febre](SINTOMA) de 38 graus,76,0.151229417453962,inform_symptoms
E tosse,E [tosse](SINTOMA),92,0.14336525575747383,inform_symptoms
Só a garganta arranhando e tosse,Só a [garganta](SINTOMA) arranhando e [tosse](SINTOMA),63,0.1499734151620049,inform_symptoms
Está certo,Está certo,84,0.22257942699301903,greeting
A febre cedeu,A [febre](SINTOMA) cedeu,5,0.20893530124948256,inform_symptoms
Tenho q acompanhar por 48hr é isso?,Tenho q acompanhar por 48hr é isso?,6,0.16325550332703298,request_inform
Em relação a febre?,Em relação a [febre](SINTOMA)?,75,0.225387769649391,inform_symptoms
Só isso,Só isso,91,0.09459287568154817,greeting
Vc tb,Vc tb,70,0.3185115507009688,inform_symptoms
Ta,Ta,84,0.32717533474765204,greeting
Estou com ansiedades e por isso fico com falta de ar,Estou com ansiedades e por isso fico com [falta de ar](SINTOMA),48,0.1015395622686972,inform_symptoms
Oq eu faço?,Oq eu faço?,41,0.1463536311276492,request_inform
Desde de quando começou essa pandemia,Desde de quando começou essa pandemia,71,0.22831669116532738,inform_symptoms
Praticamente tudo,Praticamente tudo,11,0.31271788144269885,greeting
Tenho medo de ficar doente,Tenho medo de ficar doente,81,0.14318869443620463,inform_symptoms
Qndo eu começo a pensar nessa doença começo fico logo com falta de ar,Qndo eu começo a pensar nessa doença começo fico logo com [falta de ar](SINTOMA),1,0.11868618161652578,inform_symptoms
E sem animo pra nada,E sem animo pra nada,54,0.20588864331504508,inform_symptoms
Cert,Cert,69,0.38145767737725056,inform_medicine
Isso vai resolver?,Isso vai resolver?,41,0.18603120627021585,request_inform
Tipo,Tipo,42,0.4176338840292497,inform_symptoms
Ta bom,Ta bom,84,0.13231953641804461,greeting
Nao obrigada,Nao obrigada,7,0.09202351019343324,greeting
Erva doce tbm è bom?,Erva doce tbm è bom?,12,0.21206738163543803,request_inform
"oi, boa tarde","oi, boa tarde",55,0.11522045359443867,greeting
"falta de ar, coriza, falta de olfato e paladar e cansaço no peito","[falta de ar](SINTOMA), coriza, falta de olfato e paladar e [cansaço](SINTOMA) no peito",15,0.12426333553057578,inform_symptoms
so tomo anticoncepcional,so tomo anticoncepcional,88,0.23079934782349398,inform_medicine
no começo senti 2 dias de febre,no começo senti 2 dias de [febre](SINTOMA),76,0.13800852969068012,inform_symptoms
mas ainda continuo com o nariz entupido,mas ainda continuo com o [nariz](SINTOMA) entupido,63,0.1176935396957296,inform_symptoms
quando faço algo,quando faço algo,26,0.2164660622005159,inform_symptoms
me sinto cansada e fico com um pouco de falta de ar,me sinto cansada e fico com um pouco de [falta de ar](SINTOMA),89,0.11544706352089806,inform_symptoms
tive 3 dias de diarréia,tive 3 dias de [diarréia](SINTOMA),76,0.16473021504421714,inform_symptoms
até que horas o posto de saúde funciona?,até que horas o posto de saúde funciona?,75,0.16279331627105542,inform_symptoms
"Faz 3 dias q sinto muita dor de cabeça, febre e nariz congestionado","Faz 3 dias q sinto muita [dor de cabeça](SINTOMA), [febre](SINTOMA) e nariz congestionado",47,0.09653514181198652,inform_symptoms
Sintomas de sinusite,Sintomas de [sinusite](SINTOMA),15,0.2352023385432761,inform_symptoms
A possibilidade de ser Corona Vírus?,A possibilidade de ser Corona Vírus?,75,0.1527908941795495,inform_symptoms
Como eu faço?,Como eu faço?,41,0.1406635907367595,request_inform
"Mais não estou sentindo a falta de ar, mais sim a febre faz 3 dias, deve procurar um medico?","Mais não estou sentindo a [falta de ar](SINTOMA), mais sim a [febre](SINTOMA) faz 3 dias, deve procurar um medico?",33,0.11481712060511162,inform_symptoms
Comprei um Alegra na farmácia posso tomar?,Comprei um Alegra na farmácia posso tomar?,6,0.13775773276071968,request_inform
Passa depois volta,Passa depois volta,5,0.2062708499695478,inform_symptoms
Que medicação regular seria?,Que medicação regular seria?,75,0.16359089710924457,inform_symptoms
"Sim, começou ontem. Sinto dor nas costas e na região do peito. Eu respiro bem, só tenho dificuldade quando o nariz está entupido. Quando eu respiro, sinto dor nas costas","Sim, começou ontem. Sinto [dor](SINTOMA) nas costas e na região do peito. Eu respiro bem, só tenho dificuldade quando o nariz está entupido. Quando eu respiro, sinto [dor](SINTOMA) nas costas",30,0.0747149943700468,inform_symptoms
"Não, não sinto piorar, permanece da mesma forma desde ontem","Não, não sinto piorar, permanece da mesma forma desde ontem",33,0.16365207927274783,inform_symptoms
Coriza e dor no peito,[Coriza](SINTOMA) e [dor no peito](SINTOMA),85,0.12242547255696767,inform_symptoms
"Uma pontada com um pouco de ardência. Piora quando respiro, fica mais forte","Uma pontada com um pouco de ardência. Piora quando respiro, fica mais forte",63,0.10290558192746957,inform_symptoms
Mais devagar. O coração está sem alteração.,Mais devagar. O coração está sem alteração.,49,0.1763243482643977,inform_symptoms
"Muito obrigada pela atenção, estou mais tranquila.","Muito obrigada pela atenção, estou mais tranquila.",67,0.14332341818212857,greeting
"Okk, brigada!","Okk, brigada!",61,0.16469375191896984,greeting
Dr Stefane. Eu estava sentindo febre só durante a noite,Dr Stefane. Eu estava sentindo [febre](SINTOMA) só durante a noite,71,0.1318110335868491,inform_symptoms
Tudo bem,Tudo bem,11,0.14636897988779274,greeting
Continuo tomando paracetamol?,Continuo tomando paracetamol?,12,0.1593921399178837,request_inform
Não vou menor. Estou usando ele,Não vou menor. Estou usando ele,37,0.13756024985541682,inform_symptoms
Normal ?,Normal ?,12,0.21756940430048233,request_inform
Quando meu nariz entope sim,Quando meu nariz entope sim,87,0.20045270438050178,inform_symptoms
Pq a respiração força né,Pq a respiração força né,64,0.2046752114758157,inform_symptoms
Melhor né,Melhor né,11,0.32228467993120147,greeting
Eu continuo tomando paracetamol em 8 e 8hrs então ?,Eu continuo tomando paracetamol em 8 e 8hrs então ?,6,0.19563207040339559,request_inform
"Meu filho está com 39 graus de febre,dei dipirona a ele 18:10 e até agora não baixa,ele também está com dor de cabeça","Meu filho está com 39 graus de [febre](SINTOMA),dei dipirona a ele 18:10 e até agora não baixa,ele também está com [dor de cabeça](SINTOMA)",30,0.1300233056132858,inform_symptoms
Só fico preocupada porquê a febre não baixa,Só fico preocupada porquê a [febre](SINTOMA) não baixa,49,0.12055205380654,inform_symptoms
Ele vai tomar banho agora,Ele vai tomar banho agora,70,0.19387519953227916,inform_symptoms
Obrigado,Obrigado,45,0.1465947388188963,greeting
Era uma infecção intestinal,Era uma [infecção intestinal](SINTOMA),64,0.23654786423683027,inform_symptoms
Sem febre,Sem [febre](SINTOMA),64,0.26752423039416784,inform_symptoms
Na verdade ontem ele teve uma febre alta,Na verdade ontem ele teve uma [febre](SINTOMA) alta,49,0.17379658887132166,inform_symptoms
Com dor de cabeça,Com [dor de cabeça](SINTOMA),46,0.09602965101596239,inform_symptoms
"Ele tem 15 anos,se chama William","Ele tem 15 anos,se chama William",70,0.2408091954356525,inform_symptoms
Não. Obrigado,Não. Obrigado,7,0.05832067902185212,greeting
Nao estou me sentido bem,Nao estou me sentido bem,4,0.1863344692631721,inform_symptoms
"Falta de ar, dor nos peitos","[Falta de ar](SINTOMA), [dor](SINTOMA) nos peitos",13,0.13671894265387852,inform_symptoms
Gsotaria de orientação,Gsotaria de orientação,31,0.26041730274459285,inform_medicine
Só tenho vontade de tossir quando puxo o ar,Só tenho vontade de tossir quando puxo o ar,63,0.12349748463243093,inform_symptoms
Inspiração profunda,Inspiração profunda,38,0.18472223719846292,inform_symptoms
Dor no corpo todo,Dor no corpo todo,85,0.16382694913231144,inform_symptoms
"Tive febre na madrugada, tomei dipirona","Tive [febre](SINTOMA) na madrugada, tomei dipirona",71,0.15504349726956546,inform_symptoms
Dor nos olhos e febre e dor no corpo,Dor nos olhos e [febre](SINTOMA) e [dor](SINTOMA) no corpo,85,0.11658374629175972,inform_symptoms
"Não, mas tava com muito frio","Não, mas tava com muito frio",1,0.15192774245418683,inform_symptoms
Dipirona,Dipirona,69,0.13395562128055805,inform_medicine
Quando tenho febre,Quando tenho [febre](SINTOMA),27,0.1737650450950572,inform_symptoms
"Pasa a febre, mas demora bastante","Pasa a [febre](SINTOMA), mas demora bastante",63,0.16882307354127513,inform_symptoms
Tomei hoje as 10h ivermectina 2 comprimidos e azitromicina,Tomei hoje as 10h ivermectina 2 comprimidos e azitromicina,88,0.21804460960458083,inform_medicine
"Certo, obg","Certo, obg",60,0.22465753471075967,greeting
E Coriza,E [Coriza](SINTOMA),92,0.24804027516899407,inform_symptoms
"Tá com uma tosse seca, dor estranha na garganta,uma falta de ar,uma secura na boca","Tá com uma [tosse seca](SINTOMA), dor estranha na [garganta](SINTOMA),uma [falta de ar](SINTOMA),uma [secura](SINTOMA) na boca",47,0.11219887701554476,inform_symptoms
Muito,Muito,11,0.3683941073238072,greeting
Amitriptilina,Amitriptilina,69,0.1128436410731567,inform_medicine
Só esse,Só esse,91,0.22195189283564032,greeting
Moça,Moça,42,0.32666275662447486,inform_symptoms
Pode ser isso?,Pode ser isso?,6,0.1864425522476214,request_inform
Nao tenho febre...nem dor...nem moleza apenas um incômodo na garganta uma cosseira que tava sentindo,Nao tenho [febre](SINTOMA)...nem [dor](SINTOMA)...nem moleza apenas um incômodo na [garganta](SINTOMA) uma cosseira que tava sentindo,30,0.13355483392570267,inform_symptoms
Acabei tomando azitromicina..aliviou,Acabei tomando azitromicina..aliviou,88,0.2058192176449255,inform_medicine
Aí um tosse as vezes mas nada tão forte,Aí um [tosse](SINTOMA) as vezes mas nada tão forte,63,0.17344834383654062,inform_symptoms
Hoje tomei a última azitromicina,Hoje tomei a última azitromicina,88,0.16985006729828023,inform_medicine
3...ultima hoje...tomei a pouco,3...ultima hoje...tomei a pouco,71,0.2414025297269401,inform_symptoms
Nao tá mais cossando a garganta,Nao tá mais cossando a [garganta](SINTOMA),63,0.19249742796599612,inform_symptoms
Tosse pouca,[Tosse](SINTOMA) pouca,38,0.22184568615641864,inform_symptoms
Nao Não tomo nada,Nao Não tomo nada,37,0.14116173949632937,inform_symptoms
