txt,annotated_txt,label,distance,intent
Sim consigo,Sim consigo,28,0.028384506194840453,others
Eu tô apavorada,Eu tô apavorada,83,0.1632349030541551,others
Graças a Deus não,Graças a Deus não,50,0.11165571510288597,greeting
Já tem 4 dias q estou espirrando e meu nariz está entupido,Já tem 4 dias q estou espirrando e meu nariz está entupido,78,0.19044383131394238,others
Desde q começou perdi meu olfato e paladar,Desde q começou perdi meu olfato e paladar,78,0.20091386867679395,others
Mas eu sou obesa,Mas eu sou obesa,83,0.2130926544385624,others
Não obg,Não obg,32,0.1169310068785423,inform_symptoms
Estou sintomas de muita tosse e secreção esta com 5 dias,Estou sintomas de muita [tosse](SINTOMA) e secreção esta com 5 dias,92,0.11304391385804524,inform_symptoms
Não tenho,Não tenho,7,0.024927713172171462,others
Tosse com secreção,[Tosse](SINTOMA) com secreção,88,0.055008413035867454,inform_symptoms
Hoje não tenho mais   Foi so nos primeiros dias,Hoje não tenho mais   Foi so nos primeiros dias,53,0.15562786762554626,inform_symptoms
Nenhuma medicação ?,Nenhuma medicação ?,6,0.09144882089851814,request_inform
Um pouco dor no corpo,Um pouco [dor](SINTOMA) no corpo,54,0.16273480697951626,inform_symptoms
tô sem olfato e sem paladar e moleza no corpo,tô sem olfato e sem paladar e moleza no corpo,58,0.2120271164326516,inform_symptoms
ainda não,ainda não,32,0.11754587215831491,inform_symptoms
tá bom,tá bom,62,0.10417116700182005,greeting
muito obrigado,muito obrigado,4,0.11814059288696954,greeting
Olá bom dia,Olá bom dia,8,0.09944825677473923,greeting
Dia 25 de abril falei por aqui relatando o primeiro sintoma que foi a perca do olfato e paladar.,Dia 25 de abril falei por aqui relatando o primeiro sintoma que foi a perca do olfato e paladar.,97,0.08845782543927916,inform_symptoms
Não. Obrigada,Não. Obrigada,7,0.08063321092506648,others
E tossindo,E [tossindo](SINTOMA),80,0.025688860505128308,inform_symptoms
Mas percebi q está aumentando a frequência,Mas percebi q está aumentando a frequência,35,0.26136640702495717,inform_symptoms
E agora de madrugada meu filho de 1 ano começou febre de 38 graus,E agora de madrugada meu filho de 1 ano começou [febre](SINTOMA) de 38 graus,26,0.11755240401783329,inform_symptoms
E tosse,E [tosse](SINTOMA),80,0.025688860505128308,inform_symptoms
Eu não,Eu não,47,0.13710705031014103,inform_symptoms
Está certo,Está certo,45,0.2083088218974951,greeting
Tenho q acompanhar por 48hr é isso?,Tenho q acompanhar por 48hr é isso?,93,0.18624231620487364,request_inform
Só isso,Só isso,44,0.09717813547378917,inform_medicine
Estou com ansiedades e por isso fico com falta de ar,Estou com ansiedades e por isso fico com [falta de ar](SINTOMA),46,0.16429256747021248,inform_symptoms
Oq eu faço?,Oq eu faço?,98,0.22375336103460175,request_inform
Praticamente tudo,Praticamente tudo,25,0.251746162975768,greeting
Tenho medo de ficar doente,Tenho medo de ficar doente,26,0.1395810264500016,inform_symptoms
So dentro de casa nos seeviços domésticos,So dentro de casa nos seeviços domésticos,97,0.15397254013673423,inform_symptoms
Nao obrigada,Nao obrigada,16,0.04621558842137652,others
"oi, boa tarde","oi, boa tarde",82,0.12762846502051461,greeting
"falta de ar, coriza, falta de olfato e paladar e cansaço no peito","[falta de ar](SINTOMA), coriza, falta de olfato e paladar e [cansaço](SINTOMA) no peito",92,0.09866793725938816,inform_symptoms
mas ainda continuo com o nariz entupido,mas ainda continuo com o [nariz](SINTOMA) entupido,46,0.19459662653276077,inform_symptoms
aos pequenos esforços,aos pequenos esforços,20,0.43349067615281545,others
quando faço algo,quando faço algo,86,0.14706268871835526,inform_symptoms
me sinto cansada e fico com um pouco de falta de ar,me sinto cansada e fico com um pouco de [falta de ar](SINTOMA),92,0.09577616431611102,inform_symptoms
tive até ontem,tive até ontem,20,0.27830794035605233,others
até que horas o posto de saúde funciona?,até que horas o posto de saúde funciona?,3,0.12332307405006426,others
Sintomas de sinusite,Sintomas de [sinusite](SINTOMA),9,0.0332683077398922,others
Como eu faço?,Como eu faço?,98,0.15235930320813806,request_inform
"Mais não estou sentindo a falta de ar, mais sim a febre faz 3 dias, deve procurar um medico?","Mais não estou sentindo a [falta de ar](SINTOMA), mais sim a [febre](SINTOMA) faz 3 dias, deve procurar um medico?",97,0.15270443473602846,inform_symptoms
Comprei um Alegra na farmácia posso tomar?,Comprei um Alegra na farmácia posso tomar?,5,0.23526411623990184,request_inform
Passa depois volta,Passa depois volta,38,0.09171527427572856,inform_symptoms
"Olá, bom dia. Gostaria de saber como proceder sobre uma questão...  Eu sinto desde ontem uma fadiga no peito, um icômodo e não sinto cheiro de nada. Não senti febre em nenhum momento, mas como são muitas notícias eu fico bastante confusa sobre os sintomas. O que posso fazer? Eu sei que não é viável ir ao hospital logo, mas fico confusa sobre o que posso fazer e se pode ser o vírus. Minha família está de quarentena e meu esposo é o único que sai de casa para comprar alimento, mas ainda assim me preocupo bastante. Agradeço imensamente se puder me ajudar.","Olá, bom dia. Gostaria de saber como proceder sobre uma questão...  Eu sinto desde ontem uma [fadiga](SINTOMA) no peito, um icômodo e não sinto cheiro de nada. Não senti [febre](SINTOMA) em nenhum momento, mas como são muitas notícias eu fico bastante confusa sobre os sintomas. O que posso fazer? Eu sei que não é viável ir ao hospital logo, mas fico confusa sobre o que posso fazer e se pode ser o vírus. Minha família está de quarentena e meu esposo é o único que sai de casa para comprar alimento, mas ainda assim me preocupo bastante. Agradeço imensamente se puder me ajudar.",49,0.04911346430601837,inform_symptoms
"Sim, começou ontem. Sinto dor nas costas e na região do peito. Eu respiro bem, só tenho dificuldade quando o nariz está entupido. Quando eu respiro, sinto dor nas costas","Sim, começou ontem. Sinto [dor](SINTOMA) nas costas e na região do peito. Eu respiro bem, só tenho dificuldade quando o nariz está entupido. Quando eu respiro, sinto [dor](SINTOMA) nas costas",56,0.19249599154778707,inform_symptoms
"Não, não sinto piorar, permanece da mesma forma desde ontem","Não, não sinto piorar, permanece da mesma forma desde ontem",37,0.1413459812395742,inform_symptoms
"Tudo bem, eu vou permanecer em casa então aí se eu sentir algo mais grave como febre ou tosse procuro atendimento, caso isso aconteça eu posso voltar a falar aqui?","Tudo bem, eu vou permanecer em casa então aí se eu sentir algo mais grave como [febre](SINTOMA) ou [tosse](SINTOMA) procuro atendimento, caso isso aconteça eu posso voltar a falar aqui?",34,0.08465227975353928,others
Só nariz entupido,Só [nariz](SINTOMA) entupido,44,0.13188296704540503,inform_medicine
Tudo bem,Tudo bem,25,0.037355778544488794,greeting
Mentir*,Mentir*,59,0.017614910704423226,others
Quero saber tbm é que quando eu respiro forte. Dói um pouco o peito,Quero saber tbm é que quando eu respiro forte. Dói um pouco o peito,34,0.15580530591849062,others
Normal ?,Normal ?,6,0.23486639501779372,request_inform
Precisa n,Precisa n,79,0.059791090900697896,others
"Meu filho está com 39 graus de febre,dei dipirona a ele 18:10 e até agora não baixa,ele também está com dor de cabeça","Meu filho está com 39 graus de [febre](SINTOMA),dei dipirona a ele 18:10 e até agora não baixa,ele também está com [dor de cabeça](SINTOMA)",46,0.13023769400244822,inform_symptoms
Sem febre,Sem [febre](SINTOMA),58,0.17546759232647302,inform_symptoms
Com dor de cabeça,Com [dor de cabeça](SINTOMA),89,0.08687417162101807,inform_symptoms
Meu filho,Meu filho,2,0.19753711199354107,others
Só,Só,44,0.02612528495292532,inform_medicine
Só diarréia,Só [diarréia](SINTOMA),44,0.0261252849529251,inform_medicine
"Falta de ar, dor nos peitos","[Falta de ar](SINTOMA), [dor](SINTOMA) nos peitos",15,0.11758280647492303,inform_symptoms
Gsotaria de orientação,Gsotaria de orientação,9,0.0332683077398922,others
Dor no corpo todo,Dor no corpo todo,54,0.1727209194607786,inform_symptoms
Dois dias,Dois dias,76,0.1359072926444852,others
"Não, mas tava com muito frio","Não, mas tava com muito frio",46,0.16662835928496078,inform_symptoms
Quando tenho febre,Quando tenho [febre](SINTOMA),86,0.13207077503213538,inform_symptoms
Um médico amigo meu,Um médico amigo meu,2,0.19521334403680246,others
E Coriza,E [Coriza](SINTOMA),80,0.025688860505128308,inform_symptoms
Minha mãe,Minha mãe,39,0.217373701646968,inform_symptoms
"Tá com uma tosse seca, dor estranha na garganta,uma falta de ar,uma secura na boca","Tá com uma [tosse seca](SINTOMA), dor estranha na [garganta](SINTOMA),uma [falta de ar](SINTOMA),uma [secura](SINTOMA) na boca",63,0.16167396457235073,inform_symptoms
Desde semana passada,Desde semana passada,14,0.2685968544291345,others
"De subir escada,quando tá fazendo algo tá cansando rápido, tá suando","De subir escada,quando tá fazendo algo tá cansando rápido, tá suando",11,0.21518466244153578,others
Muito,Muito,4,0.04628651073848977,greeting
Só esse,Só esse,41,0.16387878845108084,request_inform
Todos os sintomas foram desde semana passada,Todos os sintomas foram desde semana passada,75,0.201854869146617,others
A gente vai no hapvida,A gente vai no hapvida,23,0.27304608862965185,others
Pode ser isso?,Pode ser isso?,19,0.077971406431945,request_inform
A senhora acha que pode ser covid,A senhora acha que pode ser covid,19,0.2086091856755682,request_inform
Acabei tomando azitromicina..aliviou,Acabei tomando azitromicina..aliviou,61,0.057303458692555376,greeting
3...ultima hoje...tomei a pouco,3...ultima hoje...tomei a pouco,61,0.1292137588908624,greeting
Sem,Sem,58,0.10076011743987479,inform_symptoms
Ontem trabalhei mas com todos os cuidados,Ontem trabalhei mas com todos os cuidados,75,0.13899841944338986,others
Não...,Não...,61,0.08861217226711882,greeting
Minha temperatura tá 34.5 35.0 não passa disso,Minha temperatura tá 34.5 35.0 não passa disso,39,0.2751859097310899,inform_symptoms
Farmacêutico...,Farmacêutico...,61,0.057303459706675164,greeting
Não costumo fazer isso,Não costumo fazer isso,32,0.12744312299344862,inform_symptoms
Já a azitromicina sempre que tive que tomar..sempre foi prescrição médica,Já a azitromicina sempre que tive que tomar..sempre foi prescrição médica,3,0.14459735854602196,others
Nao Não...só foi ontem....trabalho em escola..fui fazer apenas entrega de cartões benefício,Nao Não...só foi ontem....trabalho em escola..fui fazer apenas entrega de cartões benefício,33,0.17911042358260143,inform_symptoms
Não irei mais,Não irei mais,53,0.07791631281803602,inform_symptoms
Tá certo,Tá certo,45,0.10337371098167336,greeting
Mas o que senti foi isso mesmo...so esse incômodo na garganta....a tosse mais é controlada....srm febre sem dor de cabeça...sem falta de ar,Mas o que senti foi isso mesmo...so esse incômodo na [garganta](SINTOMA)....a [tosse](SINTOMA) mais é controlada....srm [febre](SINTOMA) sem [dor de cabeça](SINTOMA)...sem [falta de ar](SINTOMA),33,0.10022602209343745,inform_symptoms
E me sinto disposta,E me sinto disposta,80,0.15374502791954714,inform_symptoms
Mas vou redobrar cuidados,Mas vou redobrar cuidados,13,0.15268207705000247,inform_symptoms
Moro com meu pai...sobrinhos estão aqui há 2 meses...tenho um irmão,Moro com meu pai...sobrinhos estão aqui há 2 meses...tenho um irmão,61,0.1744968415903656,greeting
Tenho que me isolar deles?,Tenho que me isolar deles?,24,0.17155519521646168,others
Obg..bom dia,Obg..bom dia,8,0.15229774215032854,greeting
tenho 66 anos,tenho 66 anos,77,0.13098858413797998,others
e estou tratamento,e estou tratamento,80,0.025688859856091262,inform_symptoms
estou com uma tosse falta de ar e dor de cabeça,estou com uma [tosse falta de ar](SINTOMA) e [dor de cabeça](SINTOMA),36,0.0802560089154476,inform_symptoms
.sim,.sim,28,0.1657782628552864,others
muita dor na cabeça nas costas com dificuldade de respirar,muita dor na cabeça nas costas com dificuldade de respirar,85,0.18762632455775374,inform_symptoms
não,não,7,0.02492771317217124,others
estou com sonolência,estou com [sonolência](SINTOMA),88,0.055008413035867454,inform_symptoms
estou com tontura,estou com [tontura](SINTOMA),88,0.055008413035867454,inform_symptoms
se for por causa do tratamento de linfoma,se for por causa do tratamento de [linfoma](SINTOMA),97,0.1465364246509202,inform_symptoms
certo vou procurar hoje,certo vou procurar hoje,45,0.1995362495541807,greeting
naUPA o atendimento péssimo o povo chá que é dono ainda. passa anoite dormindo,naUPA o atendimento péssimo o povo chá que é dono ainda. passa anoite dormindo,94,0.130112879767891,inform_symptoms
"tenho problema com ansiedade, e nessa situação que estamos hoje estou muito mais ansiosa, muito preocupada","tenho problema com [ansiedade](SINTOMA), e nessa situação que estamos hoje estou muito mais ansiosa, muito preocupada",46,0.14360311272540816,inform_symptoms
sinto muito medo,sinto muito medo,4,0.1560961693659153,greeting
"começou logo quando eu tive que ficar em isolamento e minha mae teve que continuar trabalhando, a preocupação e  o medo q eu sinto dela pegar essa doença é diária e eu também me preocupo comigo por morar junto com ela","começou logo quando eu tive que ficar em isolamento e minha mae teve que continuar trabalhando, a preocupação e  o medo q eu sinto dela pegar essa doença é diária e eu também me preocupo comigo por morar junto com ela",56,0.07122854175413917,inform_symptoms
"a preocupação toma conta de mim e eu fico muito ansiosa, sinto um desconforto na garganta como se tivesse algo impedindo a passagem do ar","a preocupação toma conta de mim e eu fico muito ansiosa, sinto um desconforto na [garganta](SINTOMA) como se tivesse algo impedindo a passagem do ar",21,0.11791312408540267,inform_symptoms
quando vai trabalhar,quando vai trabalhar,86,0.17169139850624016,inform_symptoms
"horrível, eu sempre fui acostumada a estar perto de muitas pessoas, eu estudava pela manhã e tarde, passava o dia fora","horrível, eu sempre fui acostumada a estar perto de muitas pessoas, eu estudava pela manhã e tarde, passava o dia fora",81,0.10700296528404873,inform_symptoms
"e meu nome é Natalia, eu tinha colocado Gerarda pq antes ela tinha feito uma consulta pelo meu wpp","e meu nome é Natalia, eu tinha colocado Gerarda pq antes ela tinha feito uma consulta pelo meu wpp",78,0.1657490677025415,others
