txt,annotated_txt,label,distance,intent
Obrg?,Obrg?,12,0.4393272818775744,request_inform
"Deste ontem estou sentindo uns sintomas moleza no corpo, estou ainda com bastante dor de cabeça, tive febril (37.6)","Deste ontem estou sentindo uns sintomas moleza no corpo, estou ainda com bastante [dor de cabeça](SINTOMA), tive febril (37.6)",30,0.27232916355206704,inform_symptoms
Tomo o cetoprofeno pq estou em crise da versicula,Tomo o cetoprofeno pq estou em crise da versicula,16,0.3515937370231508,inform_medicine
Eu trabalho terceirizada em um hospital,Eu trabalho terceirizada em um hospital,24,0.3050069648500632,request_inform
Ok obrg bom dia,Ok obrg bom dia,52,0.23135466595100374,greeting
Só febre,Só [febre](SINTOMA),3,0.16712012753755212,inform_symptoms
"Meu tio está sentindo febre leve, mas de madrugada ela aumenta. Está com a garganta um pouco doída e moleza no corpo, dores leves também. Como se fosse o começo de uma virose","Meu tio está sentindo [febre](SINTOMA) leve, mas de madrugada ela aumenta. Está com a [garganta](SINTOMA) um pouco doída e moleza no corpo, dores leves também. Como se fosse o começo de uma virose",13,0.22790503188742683,inform_symptoms
Estou fazendo uso de paracetamol,Estou fazendo uso de paracetamol,40,0.14153838548065123,inform_medicine
Muito obrigada!!,Muito obrigada!!,45,0.12601655734746642,greeting
Obrigada. Pra vc também!,Obrigada. Pra vc também!,45,0.17994036655093737,greeting
Falta de olfato e paladar,Falta de olfato e paladar,26,0.15765720085004664,inform_symptoms
Posso tomar algum remédio,Posso tomar algum remédio,16,0.24377545588271332,inform_medicine
Tenho esse remédio posso Tomar,Tenho esse remédio posso Tomar,16,0.24106658546361603,inform_medicine
"Eu estive Há 7 dias na upa, com cansaço mesmo quando estava deitada, tosse, sem olfato e sem paladar, dores de cabeça e febre","Eu estive Há 7 dias na upa, com [cansaço](SINTOMA) mesmo quando estava deitada, [tosse](SINTOMA), sem olfato e sem paladar, [dores de cabeça](SINTOMA) e [febre](SINTOMA)",30,0.21131332763274635,inform_symptoms
Ontem tive febre porem baixa,Ontem tive [febre](SINTOMA) porem baixa,3,0.12504592792652724,inform_symptoms
O cansaço continua,O [cansaço](SINTOMA) continua,48,0.3342135260136364,inform_symptoms
E a cabeça lateja,E a cabeça lateja,38,0.3801681588482615,inform_symptoms
Ta bon,Ta bon,25,0.17765865986309437,greeting
Estou tomando dipirona 6 em 6 horas,Estou tomando dipirona 6 em 6 horas,49,0.2232938149960616,inform_medicine
Estou me sentindo mais disposta,Estou me sentindo mais disposta,56,0.2810250290909544,inform_symptoms
Sentindo  so  um pouco de dor no corpo,Sentindo  so  um pouco de [dor](SINTOMA) no corpo,46,0.2037212209987892,inform_symptoms
Estou com um pouco de falta de ar tosse seca e corpo dolorido,Estou com um pouco de [falta de ar tosse](SINTOMA) seca e corpo [dolorido](SINTOMA),27,0.14625260307317245,inform_symptoms
Nao estou cim febre,Nao estou cim [febre](SINTOMA),3,0.1367075660001965,inform_symptoms
Mas tomei uma dipirona agira pq estava com corpo quebrado,Mas tomei uma dipirona agira pq estava com corpo quebrado,49,0.28183881236770714,inform_medicine
E nao teve falta de ar,E nao teve [falta de ar](SINTOMA),47,0.24044645697517852,inform_symptoms
E me sinto  um pouco cansada,E me sinto  um pouco cansada,56,0.24250134061158823,inform_symptoms
Tomei celerg  pra tosse e agora dipirona 500,Tomei celerg  pra [tosse](SINTOMA) e agora dipirona 500,49,0.2877166146018738,inform_medicine
Saude caixa,Saude caixa,69,0.48009010782315453,inform_medicine
Pode me indicar  hospital que atenda pelo meu plano,Pode me indicar  hospital que atenda pelo meu plano,24,0.2649022979956147,request_inform
Acredito  que Otoclinica,Acredito  que Otoclinica,69,0.4793836259762013,inform_medicine
Eu estou com dificuldade para respirar,Eu estou com [dificuldade para respirar](SINTOMA),15,0.13747816255053802,inform_symptoms
Só falta de ar e as vezes tontura,Só [falta de ar](SINTOMA) e as vezes [tontura](SINTOMA),47,0.25332907585919995,inform_symptoms
Doe um pouco o estômago,Doe um pouco o estômago,70,0.37364537515343843,inform_symptoms
Respiro bem pelo nariz,Respiro bem pelo nariz,1,0.23327649078412493,inform_symptoms
Muito obrigado pela ajuda,Muito obrigado pela ajuda,45,0.2155434501511051,greeting
"Melhorei de ontem pra hoje , já estou tomando medicação","Melhorei de ontem pra hoje , já estou tomando medicação",16,0.3435941851665759,inform_medicine
Corticortem,Corticortem,69,0.45395854434216676,inform_medicine
Azitromucina,Azitromucina,69,0.30487858427812753,inform_medicine
"Ok . tudo bem , obrigado","Ok . tudo bem , obrigado",45,0.17017729979546625,greeting
Queria só tirar a dúvida para não ir ao hospital sem necessidade.,Queria só tirar a dúvida para não ir ao hospital sem necessidade.,24,0.3362781598486124,request_inform
Desde terça feira venho me sentindo mal,Desde terça feira venho me sentindo mal,56,0.24581537296192812,inform_symptoms
Agora a febre passou e sinto um desconforto só como.enjoo,Agora a [febre](SINTOMA) passou e sinto um desconforto só como.enjoo,13,0.24829458187027054,inform_symptoms
E dor no corpo,E [dor](SINTOMA) no corpo,46,0.20514140432749617,inform_symptoms
E quando tive febre os três primeiros dia tive sintomas de gripe como.nariz escorrendo,E quando tive [febre](SINTOMA) os três primeiros dia tive sintomas de gripe como.nariz escorrendo,34,0.23659673492856725,inform_symptoms
E para enjoo,E para enjoo,38,0.3296269450285835,inform_symptoms
Pode tomar algum remedio,Pode tomar algum remedio,71,0.3018184556349731,inform_medicine
Não tomei ainda,Não tomei ainda,16,0.3722546621007745,inform_medicine
Estou 5 dias com febre e muita dor no corpo,Estou 5 dias com [febre](SINTOMA) e muita [dor](SINTOMA) no corpo,13,0.18775440530541143,inform_symptoms
Hoje nao estou sentindo gosto de nada nem cheiro,Hoje nao estou sentindo gosto de nada nem cheiro,54,0.18082515302756053,inform_symptoms
E tbm vomitei,E tbm vomitei,38,0.3685191353738222,inform_symptoms
Vomitei de tanto tossir,Vomitei de tanto tossir,69,0.4632140105499646,inform_medicine
Sou alergica,Sou alergica,33,0.2787652945637221,inform_symptoms
Sinusite,[Sinusite](SINTOMA),69,0.2900834343849892,inform_medicine
Tomo so anticoncecional,Tomo so anticoncecional,16,0.34180348089266943,inform_medicine
Dor fina,[Dor fina](SINTOMA),69,0.4305439922051073,inform_medicine
De vez enquando quando eu respiro sinto a dor fina debaixo do peito,De vez enquando quando eu respiro sinto a [dor fina](SINTOMA) debaixo do peito,15,0.25906982001120205,inform_symptoms
Dipirona serve pra dor na garganta,Dipirona serve pra dor na [garganta](SINTOMA),59,0.23130468661132753,inform_symptoms
Tô com vírus?,Tô com vírus?,53,0.344270758777545,request_inform
Não tomo nada,Não tomo nada,16,0.3231752592525293,inform_medicine
Não sinto cheiro,Não sinto cheiro,54,0.13225061041953223,inform_symptoms
O que eu faço,O que eu faço,61,0.11717627339813486,request_inform
Só não sinto cheiro,Só não sinto cheiro,54,0.12041387581271068,inform_symptoms
E um pouco de dor de cabeça,E um pouco de [dor de cabeça](SINTOMA),63,0.13284372722413473,inform_symptoms
"Tenho me alimentado bem ,sem falta de apetite","Tenho me alimentado bem ,sem falta de apetite",70,0.3266205073351729,inform_symptoms
Posso continuar tomando o flamador cetoprofeno?,Posso continuar tomando o flamador cetoprofeno?,6,0.2552119268826457,request_inform
Posso estar com covid??,Posso estar com covid??,35,0.3157909458773869,request_inform
Tomei o antiflamatorio 19:15 qual horário posso vir a tomar a Dipirona?,Tomei o antiflamatorio 19:15 qual horário posso vir a tomar a Dipirona?,6,0.40340995815725555,request_inform
Com essa covid19,Com essa covid19,35,0.37393409021690105,request_inform
E ontem teve dor de cabeça,E ontem teve [dor de cabeça](SINTOMA),63,0.20998651640254884,inform_symptoms
Q faço?,Q faço?,61,0.14628107103696575,request_inform
Moca como faz o teste e onde?,Moca como faz o teste e onde?,9,0.3210945207045981,request_inform
As vezes tosse,As vezes [tosse](SINTOMA),17,0.16185699495372285,inform_symptoms
Paracetamol,Paracetamol,40,0.17143016417724188,inform_medicine
Ta certo?,Ta certo?,12,0.48463938886726887,request_inform
Mais nao tem febre no momento,Mais nao tem [febre](SINTOMA) no momento,3,0.16167876404492976,inform_symptoms
Como sei se é covid?,Como sei se é covid?,35,0.3071691666891946,request_inform
Deus nos abencoe e cuide de todos nós!!,Deus nos abencoe e cuide de todos nós!!,50,0.3758023263642172,greeting
Estou tossindo e acho que de dois dias pra cá está aumentando a tosse,Estou [tossindo](SINTOMA) e acho que de dois dias pra cá está aumentando a [tosse](SINTOMA),27,0.13099744956631787,inform_symptoms
Tive uma leve dificuldade para respirar,Tive uma leve [dificuldade para respirar](SINTOMA),15,0.17201523866551527,inform_symptoms
Tomei durante 5 duas Benegripe e  ontem as duas da manhã comecei a tomar xarope,Tomei durante 5 duas Benegripe e  ontem as duas da manhã comecei a tomar xarope,16,0.3454751245323112,inform_medicine
O remédio expectramin,O remédio expectramin,71,0.280488013107984,inform_medicine
E o posto mais próximo ou upa?,E o posto mais próximo ou upa?,12,0.43563300644886105,request_inform
Tem o endereço?,Tem o endereço?,12,0.4433028567650841,request_inform
Lá eles fazem o teste?,Lá eles fazem o teste?,9,0.24023806238845835,request_inform
Obrigada mais uma vez,Obrigada mais uma vez,45,0.20874974036246086,greeting
"Sim... Estou deitado,mas qdo me sento pra comer tbm me cansa","Sim... Estou deitado,mas qdo me sento pra comer tbm me cansa",48,0.34157531649387773,inform_symptoms
Enfermaria,Enfermaria,69,0.3756003054214452,inform_medicine
"Oi, eu tenho me sentido mal faz uns quatro dias, como tenho asma, imagino que seja uma gripe comum ou crise alérgica","Oi, eu tenho me sentido mal faz uns quatro dias, como tenho [asma](SINTOMA), imagino que seja uma gripe comum ou crise alérgica",30,0.269669724638234,inform_symptoms
Tenho tossido,Tenho tossido,69,0.48516161581542294,inform_medicine
Fico cansada com o mínimo de esforço,Fico cansada com o mínimo de esforço,48,0.3248593527935508,inform_symptoms
Meu nariz estava entupido,Meu nariz estava entupido,1,0.14601646069792218,inform_symptoms
Agora não está mais mas não sinto cheiro algum ou gosto,Agora não está mais mas não sinto cheiro algum ou gosto,54,0.18545966330681318,inform_symptoms
"Eu tenho plano de saúde, apenas não fui ao hospital com medo de me contaminar e queria saber antes por aqui se seria necessário","Eu tenho plano de saúde, apenas não fui ao hospital com medo de me contaminar e queria saber antes por aqui se seria necessário",24,0.35469281426447685,request_inform
"Não, obrigada, vou procurar ir ao hospital","Não, obrigada, vou procurar ir ao hospital",24,0.2788303853204078,request_inform
"Obrigada, boa noite.","Obrigada, boa noite.",45,0.13552526206934556,greeting
Não sinto gosto nem cheiro,Não sinto gosto nem cheiro,54,0.09420331935720883,inform_symptoms
"Tomei dipirona pra febre, quando estou tossindo muito tomo um jato de Aerolin e passo Vick na garganta","Tomei dipirona pra [febre](SINTOMA), quando estou [tossindo](SINTOMA) muito tomo um jato de Aerolin e passo Vick na [garganta](SINTOMA)",49,0.2814920806739156,inform_medicine
Tosse seca,[Tosse seca](SINTOMA),17,0.21948195353515154,inform_symptoms
Tomo dipirona de novo?,Tomo dipirona de novo?,49,0.28494496871518704,inform_medicine
Nariz entupido etc,[Nariz](SINTOMA) entupido etc,1,0.26796617514019583,inform_symptoms
Agora parece mais uma crise alérgica,Agora parece mais uma crise alérgica,33,0.33450504928269675,inform_symptoms
"Certo, obrigada. Boa tarde","Certo, obrigada. Boa tarde",45,0.12894673553234348,greeting
Eu devo ir ao hospital apenas se eu sentir falta de ar?,Eu devo ir ao hospital apenas se eu sentir [falta de ar](SINTOMA)?,24,0.2457513450431288,request_inform
Eu tenho a sensação que estou com falta de ar por conta da tosse,Eu tenho a sensação que estou com [falta de ar](SINTOMA) por conta da [tosse](SINTOMA),27,0.23983900368093292,inform_symptoms
Na verdade me perguntaram como eu estava me sentindo,Na verdade me perguntaram como eu estava me sentindo,56,0.3614391892964768,inform_symptoms
"Eu disse que estava apenas com tosse intensa, ontem passei mal com falta de ar","Eu disse que estava apenas com [tosse](SINTOMA) intensa, ontem passei mal com [falta de ar](SINTOMA)",27,0.23796453037243892,inform_symptoms
Fui ao hospital,Fui ao hospital,24,0.2847469952898303,request_inform
"Não, fui ao hospital do meu plano","Não, fui ao hospital do meu plano",24,0.36468883387267415,request_inform
Como remédio,Como remédio,71,0.36527846452213786,inform_medicine
Só saí para o hospital,Só saí para o hospital,24,0.265605852978522,request_inform
Certo! Obrigada,Certo! Obrigada,45,0.17470509057292627,greeting
"Meu filha com mal-estar,  meu filho com muita tosse.  E eu com muitaaa dor no corpo e na cabeça","Meu filha com mal-estar,  meu filho com muita [tosse](SINTOMA).  E eu com muitaaa [dor](SINTOMA) no corpo e na cabeça",27,0.2709734528244835,inform_symptoms
Ok !   Obrigada !,Ok !   Obrigada !,45,0.17565091573622793,greeting
Tomou dorflex pra dor de cabeça,Tomou dorflex pra [dor de cabeça](SINTOMA),63,0.2060646873519727,inform_symptoms
Ir à upa é válido? Também temos plano de saúde. É válido ir no hospital?,Ir à upa é válido? Também temos plano de saúde. É válido ir no hospital?,24,0.3384161408575944,request_inform
Pode deixar,Pode deixar,19,0.30272903780143245,request_inform
Muito obrigado!,Muito obrigado!,45,0.14727459966379042,greeting
"Muito Obrigado, Luciana!","Muito Obrigado, Luciana!",45,0.2332774828886116,greeting
Pronto! Muito obrigado!,Pronto! Muito obrigado!,45,0.1935753077322182,greeting
Nos primeiros dias tomou dipirona! Desde ontem está tomando azitromicina!,Nos primeiros dias tomou dipirona! Desde ontem está tomando azitromicina!,49,0.2716834113402884,inform_medicine
Tá certo! Muito obrigado mesmo!,Tá certo! Muito obrigado mesmo!,45,0.14665936477632013,greeting
O que faço estou com a garganta doendo tbm,O que faço estou com a [garganta](SINTOMA) doendo tbm,59,0.16211591707405015,inform_symptoms
E remédio o que tomar,E remédio o que tomar,71,0.2504550780366116,inform_medicine
Minha sobrinha. Sempre tem problema com náuseas febre .faz tratamento a um ano de vermes não fica Boa.porem a oito dias teve febre por dois dias e agora está tendo febre 39.um pouco de dor de cabeça.e dor na barriga,Minha sobrinha. Sempre tem problema com náuseas febre .faz tratamento a um ano de vermes não fica Boa.porem a oito dias teve [febre](SINTOMA) por dois dias e agora está tendo febre 39.um pouco de dor de cabeça.e dor na barriga,13,0.18780036680468715,inform_symptoms
Só mim fala nessecidade de levar ao hospital,Só mim fala nessecidade de levar ao hospital,24,0.32877191752258805,request_inform
E a febre?,E a [febre](SINTOMA)?,3,0.21322400992622426,inform_symptoms
Obrigado desculpa,Obrigado desculpa,45,0.1950182079926953,greeting
E perigoso?,E perigoso?,12,0.4074958043602238,request_inform
Deus te abençoe muito por toda tua vida,Deus te abençoe muito por toda tua vida,50,0.19402275747038777,greeting
Com dor de cabeça e dor atras dos olhos e hj estou sem paladar,Com [dor de cabeça](SINTOMA) e dor atras dos olhos e hj estou sem paladar,63,0.20922699425017077,inform_symptoms
Me sinto um O pico fraca e até tonta,Me sinto um O pico fraca e até tonta,56,0.3694142175049362,inform_symptoms
O q mais me incomoda no momento é a falta de olfato e paladar,O q mais me incomoda no momento é a falta de olfato e paladar,26,0.21313727531737403,inform_symptoms
Mas aparentemente estou c covid?,Mas aparentemente estou c covid?,35,0.28602082535866313,request_inform
Devo fazer uso de algum medicamento,Devo fazer uso de algum medicamento,16,0.2950658692134468,inform_medicine
