txt,annotated_txt,label,distance,intent
"Mais não estou sentindo a falta de ar, mais sim a febre faz 3 dias, deve procurar um medico?","Mais não estou sentindo a [falta de ar](SINTOMA), mais sim a [febre](SINTOMA) faz 3 dias, deve procurar um medico?",30,0.09562202642895767,inform_symptoms
Comprei um Alegra na farmácia posso tomar?,Comprei um Alegra na farmácia posso tomar?,41,0.14547237012074532,request_inform
"Olá, bom dia. Gostaria de saber como proceder sobre uma questão...  Eu sinto desde ontem uma fadiga no peito, um icômodo e não sinto cheiro de nada. Não senti febre em nenhum momento, mas como são muitas notícias eu fico bastante confusa sobre os sintomas. O que posso fazer? Eu sei que não é viável ir ao hospital logo, mas fico confusa sobre o que posso fazer e se pode ser o vírus. Minha família está de quarentena e meu esposo é o único que sai de casa para comprar alimento, mas ainda assim me preocupo bastante. Agradeço imensamente se puder me ajudar.","Olá, bom dia. Gostaria de saber como proceder sobre uma questão...  Eu sinto desde ontem uma [fadiga](SINTOMA) no peito, um icômodo e não sinto cheiro de nada. Não senti [febre](SINTOMA) em nenhum momento, mas como são muitas notícias eu fico bastante confusa sobre os sintomas. O que posso fazer? Eu sei que não é viável ir ao hospital logo, mas fico confusa sobre o que posso fazer e se pode ser o vírus. Minha família está de quarentena e meu esposo é o único que sai de casa para comprar alimento, mas ainda assim me preocupo bastante. Agradeço imensamente se puder me ajudar.",21,0.07324068086601498,inform_symptoms
"Sim, começou ontem. Sinto dor nas costas e na região do peito. Eu respiro bem, só tenho dificuldade quando o nariz está entupido. Quando eu respiro, sinto dor nas costas","Sim, começou ontem. Sinto [dor](SINTOMA) nas costas e na região do peito. Eu respiro bem, só tenho dificuldade quando o nariz está entupido. Quando eu respiro, sinto [dor](SINTOMA) nas costas",30,0.10717779404195416,inform_symptoms
Coriza e dor no peito,[Coriza](SINTOMA) e [dor no peito](SINTOMA),63,0.15210320199800043,inform_symptoms
"Uma pontada com um pouco de ardência. Piora quando respiro, fica mais forte","Uma pontada com um pouco de ardência. Piora quando respiro, fica mais forte",59,0.17537110936796207,inform_symptoms
Mais devagar. O coração está sem alteração.,Mais devagar. O coração está sem alteração.,25,0.1868126250289971,inform_symptoms
"Tudo bem, eu vou permanecer em casa então aí se eu sentir algo mais grave como febre ou tosse procuro atendimento, caso isso aconteça eu posso voltar a falar aqui?","Tudo bem, eu vou permanecer em casa então aí se eu sentir algo mais grave como [febre](SINTOMA) ou [tosse](SINTOMA) procuro atendimento, caso isso aconteça eu posso voltar a falar aqui?",6,0.12264283361543715,request_inform
"Muito obrigada pela atenção, estou mais tranquila.","Muito obrigada pela atenção, estou mais tranquila.",67,0.10495564280546366,greeting
Dr Stefane. Eu estava sentindo febre só durante a noite,Dr Stefane. Eu estava sentindo [febre](SINTOMA) só durante a noite,3,0.17953543030935348,others
Agora estou melhor. Estou tomando paracetamol em 8 e 8hrs,Agora estou melhor. Estou tomando paracetamol em 8 e 8hrs,48,0.1889967866771637,inform_symptoms
Tudo bem,Tudo bem,84,0.1835906796152873,greeting
Quero saber tbm é que quando eu respiro forte. Dói um pouco o peito,Quero saber tbm é que quando eu respiro forte. Dói um pouco o peito,85,0.12584293186215068,inform_symptoms
Pq a respiração força né,Pq a respiração força né,25,0.19622475289916796,inform_symptoms
Melhor né,Melhor né,0,0.2928892298211998,others
Outra coisa tbm q queria falar pra vc. Eu tbm tem problema de ansiedade. Fico nervoso por qualquer coisa. Ainda bem q vc disse q isso n está muito grave. Pq eu ia ficar nervoso kk,Outra coisa tbm q queria falar pra vc. Eu tbm tem problema de [ansiedade](SINTOMA). Fico nervoso por qualquer coisa. Ainda bem q vc disse q isso n está muito grave. Pq eu ia ficar nervoso kk,37,0.11878874705830678,inform_symptoms
Da sim,Da sim,0,0.2697708932296746,others
Caso eu piore. Vou procurar vc,Caso eu piore. Vou procurar vc,56,0.2381866307428656,others
Só fico preocupada porquê a febre não baixa,Só fico preocupada porquê a [febre](SINTOMA) não baixa,46,0.14013575648295395,inform_symptoms
Ele vai tomar banho agora,Ele vai tomar banho agora,4,0.21335021245652197,others
Obrigado,Obrigado,32,0.11309438356207069,greeting
Era uma infecção intestinal,Era uma [infecção intestinal](SINTOMA),28,0.2521328034257073,inform_symptoms
Está,Está,43,0.2622390787271648,others
Na verdade ontem ele teve uma febre alta,Na verdade ontem ele teve uma [febre](SINTOMA) alta,3,0.15815315017847265,others
Com dor de cabeça,Com [dor de cabeça](SINTOMA),89,0.09134377201759081,inform_symptoms
"E de madrugada, ele começou a ir pro banheiro","E de madrugada, ele começou a ir pro banheiro",78,0.16485819105912292,others
Não precisei ir pro hospital e nem exame,Não precisei ir pro hospital e nem exame,72,0.16460343123270316,others
Rosileia é a mãe dele,Rosileia é a mãe dele,73,0.15887157792026685,others
Só,Só,43,0.24887604687127962,others
Só diarréia,Só [diarréia](SINTOMA),28,0.24844602540455296,inform_symptoms
Não. Obrigado,Não. Obrigado,32,0.1524932137303988,greeting
Nao estou me sentido bem,Nao estou me sentido bem,48,0.14111506365825166,inform_symptoms
"Falta de ar, dor nos peitos","[Falta de ar](SINTOMA), [dor](SINTOMA) nos peitos",36,0.128129943083377,inform_symptoms
Tem uns 4 a 5 dias,Tem uns 4 a 5 dias,75,0.1920767257799516,others
Só tenho vontade de tossir quando puxo o ar,Só tenho vontade de tossir quando puxo o ar,39,0.12379699020745305,inform_symptoms
Inspiração profunda,Inspiração profunda,64,0.2770186532905995,inform_symptoms
Dor no corpo todo,Dor no corpo todo,63,0.14046279439352094,inform_symptoms
"Tive febre na madrugada, tomei dipirona","Tive [febre](SINTOMA) na madrugada, tomei dipirona",71,0.1630279168258112,inform_symptoms
Dor nos olhos e febre e dor no corpo,Dor nos olhos e [febre](SINTOMA) e [dor](SINTOMA) no corpo,36,0.1260032234591124,inform_symptoms
Dois dias,Dois dias,75,0.21418772230098582,others
"Não, mas tava com muito frio","Não, mas tava com muito frio",1,0.17071931254447792,others
Quando tenho febre,Quando tenho [febre](SINTOMA),13,0.22281044742048006,inform_symptoms
Tomei hoje as 10h ivermectina 2 comprimidos e azitromicina,Tomei hoje as 10h ivermectina 2 comprimidos e azitromicina,16,0.14506953572474246,inform_medicine
"Certo, obg","Certo, obg",60,0.14622414612910506,greeting
E Coriza,E [Coriza](SINTOMA),38,0.21713757171543724,inform_symptoms
Minha mãe,Minha mãe,2,0.2270046678042359,others
"Tá com uma tosse seca, dor estranha na garganta,uma falta de ar,uma secura na boca","Tá com uma [tosse seca](SINTOMA), dor estranha na [garganta](SINTOMA),uma [falta de ar](SINTOMA),uma [secura](SINTOMA) na boca",36,0.11484758732994826,inform_symptoms
Só esse,Só esse,65,0.2050419617596162,inform_symptoms
Pode ser isso?,Pode ser isso?,12,0.2282740588620118,request_inform
Acabei tomando azitromicina..aliviou,Acabei tomando azitromicina..aliviou,71,0.16717825927229324,inform_symptoms
Hoje tomei a última azitromicina,Hoje tomei a última azitromicina,71,0.14221043590893334,inform_symptoms
Mas mesmo assim a gente fica confusa,Mas mesmo assim a gente fica confusa,56,0.24496771251281768,others
Domingo a noite,Domingo a noite,8,0.15465026336862542,others
Quando tenho crises de garganta as vezes tenho cansaço....mas isso é desde pequena,Quando tenho crises de garganta as vezes tenho [cansaço](SINTOMA)....mas isso é desde pequena,39,0.13025148802881514,inform_symptoms
Não...,Não...,61,0.08942238587207008,greeting
Minha temperatura tá 34.5 35.0 não passa disso,Minha temperatura tá 34.5 35.0 não passa disso,74,0.17414328670120416,others
Não costumo fazer isso,Não costumo fazer isso,70,0.1997628876993086,inform_medicine
Já a azitromicina sempre que tive que tomar..sempre foi prescrição médica,Já a azitromicina sempre que tive que tomar..sempre foi prescrição médica,16,0.15062469332149053,inform_medicine
Entendi ..tenho Dipirona em casa....mas não utilizei ainda pois não senti nem dor nem febre,Entendi ..tenho Dipirona em casa....mas não utilizei ainda pois não senti nem [dor](SINTOMA) nem [febre](SINTOMA),16,0.13098278366385419,inform_medicine
Nao Não...só foi ontem....trabalho em escola..fui fazer apenas entrega de cartões benefício,Nao Não...só foi ontem....trabalho em escola..fui fazer apenas entrega de cartões benefício,1,0.17746569258134803,others
Mas vc acha que posso está com corona?,Mas vc acha que posso está com corona?,49,0.13676447147492887,request_inform
Tá certo,Tá certo,84,0.11324969123202377,greeting
Mas o que senti foi isso mesmo...so esse incômodo na garganta....a tosse mais é controlada....srm febre sem dor de cabeça...sem falta de ar,Mas o que senti foi isso mesmo...so esse incômodo na [garganta](SINTOMA)....a [tosse](SINTOMA) mais é controlada....srm [febre](SINTOMA) sem [dor de cabeça](SINTOMA)...sem [falta de ar](SINTOMA),39,0.13828737465315344,inform_symptoms
Moro com meu pai...sobrinhos estão aqui há 2 meses...tenho um irmão,Moro com meu pai...sobrinhos estão aqui há 2 meses...tenho um irmão,73,0.11165351480625141,others
Tenho que me isolar deles?,Tenho que me isolar deles?,24,0.19268205192724785,request_inform
Ok..obg,Ok..obg,60,0.12411884947763685,greeting
tenho 66 anos,tenho 66 anos,77,0.12754905923590343,others
estou com uma tosse falta de ar e dor de cabeça,estou com uma [tosse falta de ar](SINTOMA) e [dor de cabeça](SINTOMA),47,0.10490976132361973,inform_symptoms
.sim,.sim,19,0.1996533599036343,others
muita dor na cabeça nas costas com dificuldade de respirar,muita dor na cabeça nas costas com dificuldade de respirar,36,0.10989440619759205,inform_symptoms
certo vou procurar hoje,certo vou procurar hoje,83,0.2627296843383342,others
naUPA o atendimento péssimo o povo chá que é dono ainda. passa anoite dormindo,naUPA o atendimento péssimo o povo chá que é dono ainda. passa anoite dormindo,66,0.211635030840451,others
estou indo,estou indo,29,0.24682661114924098,others
"começou logo quando eu tive que ficar em isolamento e minha mae teve que continuar trabalhando, a preocupação e  o medo q eu sinto dela pegar essa doença é diária e eu também me preocupo comigo por morar junto com ela","começou logo quando eu tive que ficar em isolamento e minha mae teve que continuar trabalhando, a preocupação e  o medo q eu sinto dela pegar essa doença é diária e eu também me preocupo comigo por morar junto com ela",21,0.1111980511481292,inform_symptoms
"a preocupação toma conta de mim e eu fico muito ansiosa, sinto um desconforto na garganta como se tivesse algo impedindo a passagem do ar","a preocupação toma conta de mim e eu fico muito ansiosa, sinto um desconforto na [garganta](SINTOMA) como se tivesse algo impedindo a passagem do ar",39,0.10392821714465372,inform_symptoms
já faz 5 semanas,já faz 5 semanas,76,0.1339101756476232,others
eu fico durante a noite pelo fato da minha mae estar em casa e ela ter contato c outras pessoas,eu fico durante a noite pelo fato da minha mae estar em casa e ela ter contato c outras pessoas,78,0.13206503506738843,others
"horrível, eu sempre fui acostumada a estar perto de muitas pessoas, eu estudava pela manhã e tarde, passava o dia fora","horrível, eu sempre fui acostumada a estar perto de muitas pessoas, eu estudava pela manhã e tarde, passava o dia fora",78,0.11409042254190871,others
"agora eu nao vejo ninguém, nem meu namorado","agora eu nao vejo ninguém, nem meu namorado",1,0.15758172407787596,others
prazer,prazer,43,0.25742750062776243,others
"isso, eu sei que é necessário mas a minha cabeça está muito bagunçada, eu não consigo mais acordar cedo pra estudar, e não é preguiça, eu so realmente nao consigo acordar, não consigo mais cuidar de mim, nao sinto vontade de fazer mais nada","isso, eu sei que é necessário mas a minha cabeça está muito bagunçada, eu não consigo mais acordar cedo pra estudar, e não é preguiça, eu so realmente nao consigo acordar, não consigo mais cuidar de mim, nao sinto vontade de fazer mais nada",21,0.12922753701481515,inform_symptoms
"no começo eu ate conseguia, fiz um cronograma e comecei a seguir, ate o cabelo pintei","no começo eu ate conseguia, fiz um cronograma e comecei a seguir, ate o cabelo pintei",21,0.13641901870545836,inform_symptoms
"é ótimo conversar com alguém que não seja meu namorado, ele sempre me escuta mas sempre fala o que eu quero ouvir e as vezes é bom escutar conselhos de outra pessoa.","é ótimo conversar com alguém que não seja meu namorado, ele sempre me escuta mas sempre fala o que eu quero ouvir e as vezes é bom escutar conselhos de outra pessoa.",21,0.12238054628882011,inform_symptoms
"ok, vou tentar ficar mais relaxada","ok, vou tentar ficar mais relaxada",78,0.20079897472755848,others
"ok, as vezes eu choro pra pôr os sentimentos pra fora","ok, as vezes eu choro pra pôr os sentimentos pra fora",37,0.16711463253450975,inform_symptoms
"Não, ela é muito ocupada, tem um comercio e passa o dia fora, chega tarde e nao mantemos muito contato como eu tinha dito","Não, ela é muito ocupada, tem um comercio e passa o dia fora, chega tarde e nao mantemos muito contato como eu tinha dito",21,0.12540671628293953,inform_symptoms
ela tava tossindo um pouco agora de noite,ela tava [tossindo](SINTOMA) um pouco agora de noite,3,0.14543928743885104,others
ontem também tava,ontem também tava,86,0.23553342779908193,others
"ok, me ajudou bastante e eu retornarei, obrigada","ok, me ajudou bastante e eu retornarei, obrigada",57,0.1811553912844931,others
Senti um pouco de falta de ar pela manhã,Senti um pouco de [falta de ar](SINTOMA) pela manhã,15,0.12043629377876841,inform_symptoms
Mas já estou melhor,Mas já estou melhor,44,0.18831117674821363,others
Não não,Não não,7,0.1088557965784539,greeting
Mas eu tbm não tinha feito esforço como fiz hj pela manhã,Mas eu tbm não tinha feito esforço como fiz hj pela manhã,3,0.16903042430297066,others
N fui ao medico,N fui ao medico,72,0.13854670114078527,others
Vieram fazer o teste na minha casa só,Vieram fazer o teste na minha casa só,51,0.16155654339092407,request_inform
Você acha que precisa eu ir?,Você acha que precisa eu ir?,49,0.1833169128340446,request_inform
"Cuido da minha mãe,  idosa tem problema de mal de parkson","Cuido da minha mãe,  idosa tem problema de mal de parkson",34,0.17203336182432993,inform_symptoms
Ficou cansada como se fosse uma alergia,Ficou cansada como se fosse uma [alergia](SINTOMA),33,0.14381124914565147,inform_symptoms
"Não,  obrigado","Não,  obrigado",7,0.16123317062584686,greeting
E que estou sentindo dor de cabeça,E que estou sentindo [dor de cabeça](SINTOMA),89,0.12325833578811085,inform_symptoms
Tontura,[Tontura](SINTOMA),79,0.31041590311142986,inform_symptoms
Dor no corpo,[Dor](SINTOMA) no corpo,63,0.13926717288690482,inform_symptoms
