txt,annotated_txt,label,distance,intent
Tive febre so 2 dias e agora estou com tosse,Tive [febre](SINTOMA) so 2 dias e agora estou com [tosse](SINTOMA),76,0.13239479571723634,inform_symptoms
Tosse com secreção,[Tosse](SINTOMA) com secreção,17,0.5110416974514391,inform_symptoms
Hoje não tenho mais   Foi so nos primeiros dias,Hoje não tenho mais   Foi so nos primeiros dias,8,0.23300414411599746,inform_medicine
Não sinto gosto de alimentos,Não sinto gosto de alimentos,54,0.17798467683738872,inform_symptoms
Somente colesterol alto,Somente colesterol alto,42,0.370470994156889,inform_symptoms
Nenhuma medicação ?,Nenhuma medicação ?,6,0.23544574756461056,request_inform
Um pouco dor no corpo,Um pouco [dor](SINTOMA) no corpo,46,0.2059987250950861,inform_symptoms
eu queria saber qual remédio posso tomar,eu queria saber qual remédio posso tomar,62,0.14291864598789106,request_inform
tô sem olfato e sem paladar e moleza no corpo,tô sem olfato e sem paladar e moleza no corpo,26,0.2221777276787834,inform_symptoms
tá bom,tá bom,43,0.25082229031703274,greeting
okay,okay,60,0.1258329721118998,greeting
muito obrigado,muito obrigado,45,0.10788082443662628,greeting
Olá bom dia,Olá bom dia,52,0.11105131835007953,greeting
Dia 25 de abril falei por aqui relatando o primeiro sintoma que foi a perca do olfato e paladar.,Dia 25 de abril falei por aqui relatando o primeiro sintoma que foi a perca do olfato e paladar.,26,0.3178176915542187,inform_symptoms
Há uns 3 dias não sinto mais nada. Estou sem sintomas,Há uns 3 dias não sinto mais nada. Estou sem sintomas,76,0.19563027085786977,inform_symptoms
Minha dúvida é...permaneco em isolamento os 14 dias.,Minha dúvida é...permaneco em isolamento os 14 dias.,76,0.37517184298810413,inform_symptoms
"Não tive nenhum outro sintoma, a não ser dor de cabeça e a perca do olfato e paladar.","Não tive nenhum outro sintoma, a não ser [dor de cabeça](SINTOMA) e a perca do olfato e paladar.",26,0.22167311161965397,inform_symptoms
Não. Obrigada,Não. Obrigada,7,0.09357532273976688,greeting
Muitíssimo obrigada,Muitíssimo obrigada,45,0.13738928812347706,greeting
Estou com minha garganta coçando,Estou com minha garganta coçando,1,0.15856772677489095,inform_symptoms
E tossindo,E [tossindo](SINTOMA),38,0.21901876065700776,inform_symptoms
E agora de madrugada meu filho de 1 ano começou febre de 38 graus,E agora de madrugada meu filho de 1 ano começou [febre](SINTOMA) de 38 graus,36,0.2305913021957544,inform_symptoms
E tosse,E [tosse](SINTOMA),38,0.21395243001502084,inform_symptoms
Só a garganta arranhando e tosse,Só a [garganta](SINTOMA) arranhando e [tosse](SINTOMA),1,0.19956135655137563,inform_symptoms
Está certo,Está certo,60,0.21584684809280252,greeting
A febre cedeu,A [febre](SINTOMA) cedeu,13,0.19006429004646552,inform_symptoms
Tenho q acompanhar por 48hr é isso?,Tenho q acompanhar por 48hr é isso?,6,0.3416136524766279,request_inform
Em relação a febre?,Em relação a [febre](SINTOMA)?,13,0.2666072999857916,inform_symptoms
Só isso,Só isso,43,0.1881528192910772,greeting
Vc tb,Vc tb,43,0.30828598202653357,greeting
Ta,Ta,43,0.24695266576654995,greeting
Estou com ansiedades e por isso fico com falta de ar,Estou com ansiedades e por isso fico com [falta de ar](SINTOMA),14,0.21276375775828382,inform_symptoms
Oq eu faço?,Oq eu faço?,41,0.11205983122367635,request_inform
Desde de quando começou essa pandemia,Desde de quando começou essa pandemia,13,0.39642996737481506,inform_symptoms
Qndo eu começo a pensar nessa doença começo fico logo com falta de ar,Qndo eu começo a pensar nessa doença começo fico logo com [falta de ar](SINTOMA),33,0.3452952338888252,inform_symptoms
Sim pq qundo mim distraio respiro normal,Sim pq qundo mim distraio respiro normal,28,0.28097064176924513,inform_symptoms
Isso vai resolver?,Isso vai resolver?,6,0.25529594851729676,request_inform
Ta bom,Ta bom,43,0.25082229031703274,greeting
Q tipo de cha posso tomar pra relaxar,Q tipo de cha posso tomar pra relaxar,24,0.2779124408304109,request_inform
Erva doce tbm è bom?,Erva doce tbm è bom?,6,0.3352743370312554,request_inform
E pra ajudar a dormir,E pra ajudar a dormir,80,0.29074102015391434,inform_symptoms
"oi, boa tarde","oi, boa tarde",52,0.09312597333104833,greeting
oq devo fazer,oq devo fazer,41,0.11462476015163625,request_inform
"falta de ar, coriza, falta de olfato e paladar e cansaço no peito","[falta de ar](SINTOMA), coriza, falta de olfato e paladar e [cansaço](SINTOMA) no peito",15,0.1702462410540514,inform_symptoms
so tomo anticoncepcional,so tomo anticoncepcional,5,0.41407046430994865,inform_medicine
no começo senti 2 dias de febre,no começo senti 2 dias de [febre](SINTOMA),76,0.1663800630308898,inform_symptoms
mas ainda continuo com o nariz entupido,mas ainda continuo com o [nariz](SINTOMA) entupido,1,0.18280080786156605,inform_symptoms
aos pequenos esforços,aos pequenos esforços,59,0.36068660842402855,inform_symptoms
me sinto cansada e fico com um pouco de falta de ar,me sinto cansada e fico com um pouco de [falta de ar](SINTOMA),27,0.1771286816217652,inform_symptoms
tive 3 dias de diarréia,tive 3 dias de [diarréia](SINTOMA),76,0.19118418653743985,inform_symptoms
tive até ontem,tive até ontem,8,0.1551461536744817,inform_medicine
até que horas o posto de saúde funciona?,até que horas o posto de saúde funciona?,21,0.36741194336624905,request_inform
"Faz 3 dias q sinto muita dor de cabeça, febre e nariz congestionado","Faz 3 dias q sinto muita [dor de cabeça](SINTOMA), [febre](SINTOMA) e nariz congestionado",76,0.2027600168049123,inform_symptoms
Sintomas de sinusite,Sintomas de [sinusite](SINTOMA),75,0.34515562546758927,inform_symptoms
A possibilidade de ser Corona Vírus?,A possibilidade de ser Corona Vírus?,49,0.3410782341439693,request_inform
Como eu faço?,Como eu faço?,41,0.15014233106422892,request_inform
"Mais não estou sentindo a falta de ar, mais sim a febre faz 3 dias, deve procurar um medico?","Mais não estou sentindo a [falta de ar](SINTOMA), mais sim a [febre](SINTOMA) faz 3 dias, deve procurar um medico?",76,0.2083172875661209,inform_symptoms
Comprei um Alegra na farmácia posso tomar?,Comprei um Alegra na farmácia posso tomar?,24,0.279438855928818,request_inform
Que medicação regular seria?,Que medicação regular seria?,41,0.30013439407438447,request_inform
"Olá, bom dia. Gostaria de saber como proceder sobre uma questão...  Eu sinto desde ontem uma fadiga no peito, um icômodo e não sinto cheiro de nada. Não senti febre em nenhum momento, mas como são muitas notícias eu fico bastante confusa sobre os sintomas. O que posso fazer? Eu sei que não é viável ir ao hospital logo, mas fico confusa sobre o que posso fazer e se pode ser o vírus. Minha família está de quarentena e meu esposo é o único que sai de casa para comprar alimento, mas ainda assim me preocupo bastante. Agradeço imensamente se puder me ajudar.","Olá, bom dia. Gostaria de saber como proceder sobre uma questão...  Eu sinto desde ontem uma [fadiga](SINTOMA) no peito, um icômodo e não sinto cheiro de nada. Não senti [febre](SINTOMA) em nenhum momento, mas como são muitas notícias eu fico bastante confusa sobre os sintomas. O que posso fazer? Eu sei que não é viável ir ao hospital logo, mas fico confusa sobre o que posso fazer e se pode ser o vírus. Minha família está de quarentena e meu esposo é o único que sai de casa para comprar alimento, mas ainda assim me preocupo bastante. Agradeço imensamente se puder me ajudar.",30,0.22346943218088922,inform_symptoms
"Sim, começou ontem. Sinto dor nas costas e na região do peito. Eu respiro bem, só tenho dificuldade quando o nariz está entupido. Quando eu respiro, sinto dor nas costas","Sim, começou ontem. Sinto [dor](SINTOMA) nas costas e na região do peito. Eu respiro bem, só tenho dificuldade quando o nariz está entupido. Quando eu respiro, sinto [dor](SINTOMA) nas costas",33,0.26231483062236216,inform_symptoms
"Não, não sinto piorar, permanece da mesma forma desde ontem","Não, não sinto piorar, permanece da mesma forma desde ontem",39,0.32278741357084384,inform_symptoms
Coriza e dor no peito,[Coriza](SINTOMA) e [dor no peito](SINTOMA),46,0.14625547377904546,inform_symptoms
Somente,Somente,43,0.2392168492894825,greeting
"Uma pontada com um pouco de ardência. Piora quando respiro, fica mais forte","Uma pontada com um pouco de ardência. Piora quando respiro, fica mais forte",28,0.4090356963128573,inform_symptoms
"Muito obrigada pela atenção, estou mais tranquila.","Muito obrigada pela atenção, estou mais tranquila.",67,0.26663982980708,greeting
Dr Stefane. Eu estava sentindo febre só durante a noite,Dr Stefane. Eu estava sentindo [febre](SINTOMA) só durante a noite,47,0.2750765653540993,inform_symptoms
Só nariz entupido,Só [nariz](SINTOMA) entupido,1,0.178910072819377,inform_symptoms
Tudo bem,Tudo bem,60,0.12576759474375865,greeting
Continuo tomando paracetamol?,Continuo tomando paracetamol?,40,0.16810670579259535,inform_medicine
Quero saber tbm é que quando eu respiro forte. Dói um pouco o peito,Quero saber tbm é que quando eu respiro forte. Dói um pouco o peito,62,0.32636080949729673,request_inform
Normal ?,Normal ?,6,0.295013407196986,request_inform
Quando meu nariz entope sim,Quando meu nariz entope sim,1,0.19239485480005192,inform_symptoms
Pq a respiração força né,Pq a respiração força né,28,0.27492650299024934,inform_symptoms
Outra coisa tbm q queria falar pra vc. Eu tbm tem problema de ansiedade. Fico nervoso por qualquer coisa. Ainda bem q vc disse q isso n está muito grave. Pq eu ia ficar nervoso kk,Outra coisa tbm q queria falar pra vc. Eu tbm tem problema de [ansiedade](SINTOMA). Fico nervoso por qualquer coisa. Ainda bem q vc disse q isso n está muito grave. Pq eu ia ficar nervoso kk,14,0.3100426234636423,inform_symptoms
Eu continuo tomando paracetamol em 8 e 8hrs então ?,Eu continuo tomando paracetamol em 8 e 8hrs então ?,40,0.25194493638283644,inform_medicine
"Meu filho está com 39 graus de febre,dei dipirona a ele 18:10 e até agora não baixa,ele também está com dor de cabeça","Meu filho está com 39 graus de [febre](SINTOMA),dei dipirona a ele 18:10 e até agora não baixa,ele também está com [dor de cabeça](SINTOMA)",36,0.2602628067287762,inform_symptoms
Só fico preocupada porquê a febre não baixa,Só fico preocupada porquê a [febre](SINTOMA) não baixa,39,0.2444007769514167,inform_symptoms
Obrigado,Obrigado,45,0.16770587907217482,greeting
Era uma infecção intestinal,Era uma [infecção intestinal](SINTOMA),34,0.35379778854955046,inform_symptoms
Está,Está,43,0.2407746958271676,greeting
Sem febre,Sem [febre](SINTOMA),39,0.18702694829005106,inform_symptoms
Na verdade ontem ele teve uma febre alta,Na verdade ontem ele teve uma [febre](SINTOMA) alta,47,0.25564002550755094,inform_symptoms
Com dor de cabeça,Com [dor de cabeça](SINTOMA),46,0.16071952130511502,inform_symptoms
"E de madrugada, ele começou a ir pro banheiro","E de madrugada, ele começou a ir pro banheiro",80,0.3557825925174667,inform_symptoms
Rosileia é a mãe dele,Rosileia é a mãe dele,38,0.4228786802437745,inform_symptoms
Só,Só,43,0.20964109021044253,greeting
Só diarréia,Só [diarréia](SINTOMA),17,0.29266305716636265,inform_symptoms
Não. Obrigado,Não. Obrigado,7,0.07918749268951386,greeting
"Falta de ar, dor nos peitos","[Falta de ar](SINTOMA), [dor](SINTOMA) nos peitos",46,0.21110841574479644,inform_symptoms
Gsotaria de orientação,Gsotaria de orientação,22,0.5986143552004208,inform_medicine
Só tenho vontade de tossir quando puxo o ar,Só tenho vontade de tossir quando puxo o ar,28,0.21398095324385846,inform_symptoms
Dor no corpo todo,Dor no corpo todo,46,0.1864677157773793,inform_symptoms
"Tive febre na madrugada, tomei dipirona","Tive [febre](SINTOMA) na madrugada, tomei dipirona",53,0.2714865299675796,inform_medicine
Dor nos olhos e febre e dor no corpo,Dor nos olhos e [febre](SINTOMA) e [dor](SINTOMA) no corpo,15,0.17450686237610058,inform_symptoms
"Não, mas tava com muito frio","Não, mas tava com muito frio",39,0.28206143332731826,inform_symptoms
Dipirona,Dipirona,69,0.26957582957167736,inform_medicine
Quando tenho febre,Quando tenho [febre](SINTOMA),13,0.16416782789363493,inform_symptoms
"Pasa a febre, mas demora bastante","Pasa a [febre](SINTOMA), mas demora bastante",13,0.25677353004170833,inform_symptoms
Tomei hoje as 10h ivermectina 2 comprimidos e azitromicina,Tomei hoje as 10h ivermectina 2 comprimidos e azitromicina,71,0.2003564461437526,inform_medicine
"Certo, obg","Certo, obg",60,0.20143871215914255,greeting
E Coriza,E [Coriza](SINTOMA),38,0.24373210607351536,inform_symptoms
"Tá com uma tosse seca, dor estranha na garganta,uma falta de ar,uma secura na boca","Tá com uma [tosse seca](SINTOMA), dor estranha na [garganta](SINTOMA),uma [falta de ar](SINTOMA),uma [secura](SINTOMA) na boca",15,0.2186535516251673,inform_symptoms
Muito,Muito,43,0.28019229366145326,greeting
Amitriptilina,Amitriptilina,71,0.3263224159473319,inform_medicine
Só esse,Só esse,43,0.22113314671791418,greeting
Todos os sintomas foram desde semana passada,Todos os sintomas foram desde semana passada,75,0.20228613389424832,inform_symptoms
Pode ser isso?,Pode ser isso?,6,0.2779723056630332,request_inform
Nao tenho febre...nem dor...nem moleza apenas um incômodo na garganta uma cosseira que tava sentindo,Nao tenho [febre](SINTOMA)...nem [dor](SINTOMA)...nem moleza apenas um incômodo na [garganta](SINTOMA) uma cosseira que tava sentindo,39,0.21368769082487893,inform_symptoms
Acabei tomando azitromicina..aliviou,Acabei tomando azitromicina..aliviou,71,0.19304112325486955,inform_medicine
Aí um tosse as vezes mas nada tão forte,Aí um [tosse](SINTOMA) as vezes mas nada tão forte,33,0.2881881742441984,inform_symptoms
Hoje tomei a última azitromicina,Hoje tomei a última azitromicina,71,0.2381898995910614,inform_medicine
3...ultima hoje...tomei a pouco,3...ultima hoje...tomei a pouco,8,0.3280109706228671,inform_medicine
Nao tá mais cossando a garganta,Nao tá mais cossando a [garganta](SINTOMA),1,0.3143890697060411,inform_symptoms
Tosse pouca,[Tosse](SINTOMA) pouca,59,0.17243698507851102,inform_symptoms
Sem,Sem,43,0.1842058469136869,greeting
Quando tenho crises de garganta as vezes tenho cansaço....mas isso é desde pequena,Quando tenho crises de garganta as vezes tenho [cansaço](SINTOMA)....mas isso é desde pequena,33,0.25426059848996496,inform_symptoms
Ontem trabalhei mas com todos os cuidados,Ontem trabalhei mas com todos os cuidados,8,0.2709044879571869,inform_medicine
Minha temperatura tá 34.5 35.0 não passa disso,Minha temperatura tá 34.5 35.0 não passa disso,36,0.2600319879551647,inform_symptoms
Ia esquecendo de informar que fiz uso do medicamento ivermectina,Ia esquecendo de informar que fiz uso do medicamento ivermectina,71,0.3506818190624911,inform_medicine
Farmacêutico...,Farmacêutico...,22,0.4115497153024995,inform_medicine
Já a azitromicina sempre que tive que tomar..sempre foi prescrição médica,Já a azitromicina sempre que tive que tomar..sempre foi prescrição médica,71,0.2310606590442016,inform_medicine
Entendi ..tenho Dipirona em casa....mas não utilizei ainda pois não senti nem dor nem febre,Entendi ..tenho Dipirona em casa....mas não utilizei ainda pois não senti nem [dor](SINTOMA) nem [febre](SINTOMA),53,0.2734413899816227,inform_medicine
Nao Não...só foi ontem....trabalho em escola..fui fazer apenas entrega de cartões benefício,Nao Não...só foi ontem....trabalho em escola..fui fazer apenas entrega de cartões benefício,7,0.3616722133940973,greeting
