txt,annotated_txt,label,distance,intent
Tudo bem.,Tudo bem.,11,0.1624956145857318,greeting
Tudo bem. Mais uma vez obrigado.,Tudo bem. Mais uma vez obrigado.,32,0.1456950904388804,greeting
Obrigado! :),Obrigado! :),61,0.15011754646342634,greeting
oi já faz 6 dias que sinto uma pressão na cabeça. ausência de paladar e olfato,oi já faz 6 dias que sinto uma pressão na cabeça. ausência de paladar e olfato,89,0.11491978366647337,inform_symptoms
dor de cabeça,[dor de cabeça](SINTOMA),46,0.11472667789183844,inform_symptoms
nariz entupido.,[nariz](SINTOMA) entupido.,40,0.22437877336339684,inform_symptoms
sim e pouco de moleza no corpo.,sim e pouco de moleza no corpo.,85,0.16212228785076366,inform_symptoms
tá certo,tá certo,84,0.17011268633946963,greeting
E depois volta,E depois volta,5,0.1943807428140858,inform_symptoms
Hoje ele não teve febre,Hoje ele não teve [febre](SINTOMA),70,0.13024298003221024,inform_symptoms
Somente a dor intensa por todo o corpo,Somente a [dor](SINTOMA) intensa por todo o corpo,85,0.1554264790871278,inform_symptoms
"E eu também passei a sentir somente a dor no corpo desde segunda à tarde. Porém, sem febre.","E eu também passei a sentir somente a [dor](SINTOMA) no corpo desde segunda à tarde. Porém, sem [febre](SINTOMA).",33,0.09775682824260434,inform_symptoms
Nimesulida pode?!,Nimesulida pode?!,12,0.17854458678530416,request_inform
Certo! É que como ele está com incômodo na garganta. Pensou em tomar.,Certo! É que como ele está com incômodo na [garganta](SINTOMA). Pensou em tomar.,33,0.10895577458336514,inform_symptoms
Obrigada!!,Obrigada!!,61,0.15071198526815854,greeting
"Tive febre domingo passado, segunda e quarta, mas não é persistente. Acompanhada de dores no corpo","Tive [febre](SINTOMA) domingo passado, segunda e quarta, mas não é persistente. Acompanhada de [dores](SINTOMA) no corpo",71,0.13385284383898433,inform_symptoms
Comecei a sentir dificuldade de respirar,Comecei a sentir dificuldade de respirar,81,0.14627281950895787,inform_symptoms
E hoje se agravou mais,E hoje se agravou mais,74,0.15049568603916463,inform_symptoms
Sentindo também uma pressão no peito,Sentindo também uma pressão no peito,85,0.14488778366532407,inform_symptoms
"Não, somente uma grande dificuldade de respira","Não, somente uma grande dificuldade de respira",81,0.17590825924052278,inform_symptoms
Respirar,Respirar,22,0.2707343565079281,inform_symptoms
E dores no corpo,E [dores](SINTOMA) no corpo,85,0.12397953276747253,inform_symptoms
Só a respiração muito difícil e dores no corpo,Só a respiração muito difícil e [dores](SINTOMA) no corpo,85,0.1124937585474205,inform_symptoms
Não.. comecei a ficar com está dificuldade de respirar que nunca tive. Com se houvesse alguma restrição no meu pulmão,Não.. comecei a ficar com está dificuldade de respirar que nunca tive. Com se houvesse alguma restrição no meu pulmão,30,0.09032286521366895,inform_symptoms
"Se encho o peito de ar, o peito doi","Se encho o peito de ar, o peito doi",63,0.14358686116780317,inform_symptoms
Hoje estou com dor no corpo,Hoje estou com [dor](SINTOMA) no corpo,48,0.10441910861500159,inform_symptoms
Hoje estou cansada,Hoje estou cansada,4,0.1545348856331521,inform_symptoms
E com fraqueza,E com [fraqueza](SINTOMA),92,0.1628378634789096,inform_symptoms
Cansaso,Cansaso,69,0.18624523324016085,inform_medicine
Predinisona,Predinisona,69,0.05863052543280878,inform_medicine
Loratadina,Loratadina,69,0.12039382467333526,inform_medicine
Amoxilina,Amoxilina,69,0.10171594115887361,inform_medicine
"Estou com um pouco de coriza, tosse leve mais seca e com o corpo de dor, mais assim ontem procurei atendimento em uma upa, mais sem sucesso pq tenho pedra na versícula e estou em crise a dias","Estou com um pouco de coriza, [tosse](SINTOMA) leve mais seca e com o corpo de dor, mais assim ontem procurei atendimento em uma upa, mais sem sucesso pq tenho pedra na versícula e estou em crise a dias",30,0.04935736698641935,inform_symptoms
"Um pouco de dor no corpo, um pouco de coriza e uma dorzinha de cabeça leve","Um pouco de [dor](SINTOMA) no corpo, um pouco de coriza e uma dorzinha de cabeça leve",47,0.10737183518971394,inform_symptoms
Não só isso mesmo,Não só isso mesmo,91,0.11720630372478902,greeting
"Deste ontem estou sentindo uns sintomas moleza no corpo, estou ainda com bastante dor de cabeça, tive febril (37.6)","Deste ontem estou sentindo uns sintomas moleza no corpo, estou ainda com bastante [dor de cabeça](SINTOMA), tive febril (37.6)",30,0.07809116422588214,inform_symptoms
E hoje amanhece com dor de garganta e dor de cabeça,E hoje amanhece com [dor de garganta](SINTOMA) e [dor de cabeça](SINTOMA),46,0.07281412382899954,inform_symptoms
Estou com pedra na versicula,Estou com pedra na versicula,48,0.15272841699352724,inform_symptoms
Um pouco escura,Um pouco escura,38,0.19021751072862236,inform_symptoms
Eu acho q é normal,Eu acho q é normal,43,0.17214977251530572,inform_symptoms
Ok obrg bom dia,Ok obrg bom dia,52,0.13857431680766508,greeting
"Bom, estou fazendo esse atendimento online para ver se vocês podem me ajudar. A minha mãe tem 55 anos e é portadora de diabetes, hipertensão e insuficiência renal. Desde domingo ela está com muita moleza, dor no corpo e principalmente nos rins, cheguei até imaginar que o rins dela esteja inflamado, sentiu febre, e quando ela faz xixi está espumando bastante. Ela é paciente conservadora renal. Não quero levá-la pra UPA pois acho muito perigoso devido ao grande número de casos confirmados de corona.","Bom, estou fazendo esse atendimento online para ver se vocês podem me ajudar. A minha mãe tem 55 anos e é portadora de [diabetes](SINTOMA), [hipertensão](SINTOMA) e insuficiência renal. Desde domingo ela está com muita moleza, [dor](SINTOMA) no corpo e principalmente nos rins, cheguei até imaginar que o rins dela esteja inflamado, sentiu [febre](SINTOMA), e quando ela faz xixi está espumando bastante. Ela é paciente conservadora renal. Não quero levá-la pra UPA pois acho muito perigoso devido ao grande número de casos confirmados de corona.",30,0.08180345749388962,inform_symptoms
"Não, ela é conservadora","Não, ela é conservadora",70,0.1876872791754266,inform_symptoms
"Não, obrigada","Não, obrigada",7,0.038272791157015984,greeting
"Meu tio está sentindo febre leve, mas de madrugada ela aumenta. Está com a garganta um pouco doída e moleza no corpo, dores leves também. Como se fosse o começo de uma virose","Meu tio está sentindo [febre](SINTOMA) leve, mas de madrugada ela aumenta. Está com a [garganta](SINTOMA) um pouco doída e moleza no corpo, dores leves também. Como se fosse o começo de uma virose",47,0.07357830375054708,inform_symptoms
Hipertensão,[Hipertensão](SINTOMA),42,0.20457269569077863,inform_symptoms
Ok. Obrigada.  É só chegar lá e dizer os sintomas dele né?,Ok. Obrigada.  É só chegar lá e dizer os sintomas dele né?,32,0.1451477014613306,greeting
Não! Só isso mesmo. Obrigada pelo atendimento.,Não! Só isso mesmo. Obrigada pelo atendimento.,32,0.12618918482203667,greeting
Passou a madrugada com febre de novo,Passou a madrugada com [febre](SINTOMA) de novo,71,0.1542362569023239,inform_symptoms
Muito obrigada!!,Muito obrigada!!,45,0.1311446539862111,greeting
Só isso mesmo?,Só isso mesmo?,91,0.15460802412861585,greeting
Obrigada. Pra vc também!,Obrigada. Pra vc também!,61,0.1358511483892061,greeting
Falta de olfato e paladar,Falta de olfato e paladar,15,0.1437452944169587,inform_symptoms
Tenho esse remédio posso Tomar,Tenho esse remédio posso Tomar,27,0.165228821421046,inform_symptoms
"Eu estive Há 7 dias na upa, com cansaço mesmo quando estava deitada, tosse, sem olfato e sem paladar, dores de cabeça e febre","Eu estive Há 7 dias na upa, com [cansaço](SINTOMA) mesmo quando estava deitada, [tosse](SINTOMA), sem olfato e sem paladar, [dores de cabeça](SINTOMA) e [febre](SINTOMA)",47,0.074134993430655,inform_symptoms
"Mas ainda não voltou o paladar, o olfato","Mas ainda não voltou o paladar, o olfato",87,0.15866212140501834,inform_symptoms
"Não, já estava sentindo Há uns 4 dias","Não, já estava sentindo Há uns 4 dias",76,0.15803400204533435,inform_symptoms
E a cabeça lateja,E a cabeça lateja,5,0.19914501403163276,inform_symptoms
Sim. Estou.,Sim. Estou.,61,0.14585106105736367,greeting
Tossindo,[Tossindo](SINTOMA),22,0.16234875534896953,inform_symptoms
Estou me sentindo mais disposta,Estou me sentindo mais disposta,4,0.1523797082077657,inform_symptoms
Isolamento,Isolamento,42,0.24647616883446744,inform_symptoms
Não  tenho termometro  Mas como estava me sentindo quente e com mto frio e dor forte de cabeça  tomei dipirona  1g,Não  tenho termometro  Mas como estava me sentindo quente e com mto frio e dor forte de cabeça  tomei dipirona  1g,30,0.0903426731371062,inform_symptoms
Sentindo  so  um pouco de dor no corpo,Sentindo  so  um pouco de [dor](SINTOMA) no corpo,89,0.12632878244054346,inform_symptoms
Respiração  mais  rápida,Respiração  mais  rápida,38,0.1832836487010735,inform_symptoms
Não  So refluxo laringite  Fendas cordas  vocais rinite  alerguca,Não  So refluxo [laringite](SINTOMA)  Fendas cordas  vocais rinite  alerguca,31,0.20489811133419655,inform_medicine
Mas tomei uma dipirona agira pq estava com corpo quebrado,Mas tomei uma dipirona agira pq estava com corpo quebrado,63,0.1274903748758459,inform_symptoms
Um pouco  pq minha mãe  começou  com esses sintomas a 3 dias,Um pouco  pq minha mãe  começou  com esses sintomas a 3 dias,76,0.09798021958578906,inform_symptoms
E fiquei um pouvo perto dela,E fiquei um pouvo perto dela,4,0.1520240044249368,inform_symptoms
E nao teve falta de ar,E nao teve [falta de ar](SINTOMA),13,0.10569831087731352,inform_symptoms
E me sinto  um pouco cansada,E me sinto  um pouco cansada,4,0.13840332386265286,inform_symptoms
Ontem tosse seca e quebrada,Ontem [tosse seca](SINTOMA) e quebrada,38,0.22362268283329068,inform_symptoms
Tomei celerg  pra tosse e agora dipirona 500,Tomei celerg  pra [tosse](SINTOMA) e agora dipirona 500,88,0.14461473128971847,inform_medicine
Tenho plano de saude,Tenho plano de saude,27,0.18479467556701445,inform_symptoms
Saude caixa,Saude caixa,42,0.22977821768299578,inform_symptoms
Acho que swja leve,Acho que swja leve,43,0.21377586865367204,inform_symptoms
Gracas a Deus,Gracas a Deus,62,0.12943864572204533,greeting
Eu estou com dificuldade para respirar,Eu estou com [dificuldade para respirar](SINTOMA),48,0.09466739285082415,inform_symptoms
Melhoro depois volta de novo,Melhoro depois volta de novo,5,0.19025613068517222,inform_symptoms
Só falta de ar e as vezes tontura,Só [falta de ar](SINTOMA) e as vezes [tontura](SINTOMA),13,0.12780888169283067,inform_symptoms
Se for a upa eu sei onde fica,Se for a upa eu sei onde fica,26,0.1395545721602821,inform_symptoms
Muito obrigado pela ajuda,Muito obrigado pela ajuda,67,0.08811668017722252,greeting
Muito obrigado pela atenção . bom trabalho para vc,Muito obrigado pela atenção . bom trabalho para vc,67,0.0999098105438363,greeting
Corticortem,Corticortem,69,0.14540635300813054,inform_medicine
Azitromucina,Azitromucina,69,0.08593252432921128,inform_medicine
Fosfato de oseltsmivir,Fosfato de oseltsmivir,31,0.16574098419779848,inform_medicine
Aerogold,Aerogold,69,0.15059715395201168,inform_medicine
Uma bombinha,Uma bombinha,64,0.22100471734768123,inform_symptoms
"Ok . tudo bem , obrigado","Ok . tudo bem , obrigado",45,0.11972371024402961,greeting
"É que minha filha de 2 anos e 10 meses apresentou febre (38.6) por dois dias , tosse leve e hoje está com diarreia e reclamando de dor de barriga.","É que minha filha de 2 anos e 10 meses apresentou [febre](SINTOMA) (38.6) por dois dias , [tosse](SINTOMA) leve e hoje está com diarreia e reclamando de [dor de barriga](SINTOMA).",76,0.13370097111480383,inform_symptoms
Queria só tirar a dúvida para não ir ao hospital sem necessidade.,Queria só tirar a dúvida para não ir ao hospital sem necessidade.,24,0.12885730833255216,request_inform
Gostaria de saber se preciso ir ao médico,Gostaria de saber se preciso ir ao médico,24,0.10362337383269549,request_inform
Mas a febre ia e voltava,Mas a [febre](SINTOMA) ia e voltava,5,0.14422720457934268,inform_symptoms
Agora a febre passou e sinto um desconforto só como.enjoo,Agora a [febre](SINTOMA) passou e sinto um desconforto só como.enjoo,1,0.12080645539731383,inform_symptoms
E dor no corpo,E [dor](SINTOMA) no corpo,85,0.10886846941209893,inform_symptoms
E quando tive febre os três primeiros dia tive sintomas de gripe como.nariz escorrendo,E quando tive [febre](SINTOMA) os três primeiros dia tive sintomas de gripe como.nariz escorrendo,76,0.13338915877295943,inform_symptoms
"Sim , muito enjoo","Sim , muito enjoo",11,0.1702458830544925,greeting
Vomitos,Vomitos,42,0.21113677371412076,inform_symptoms
E para enjoo,E para enjoo,92,0.16928183746944447,inform_symptoms
Tenho aqui dramin,Tenho aqui dramin,27,0.1611443974733826,inform_symptoms
Era apenas isso mesmo,Era apenas isso mesmo,91,0.13734969578522527,greeting
Estou 5 dias com febre e muita dor no corpo,Estou 5 dias com [febre](SINTOMA) e muita [dor](SINTOMA) no corpo,47,0.09584191506939543,inform_symptoms
Hoje nao estou sentindo gosto de nada nem cheiro,Hoje nao estou sentindo gosto de nada nem cheiro,54,0.0742922930314347,inform_symptoms
Sou alergica,Sou alergica,53,0.1730432076422007,inform_symptoms
Sinusite,[Sinusite](SINTOMA),42,0.14387324377000132,inform_symptoms
So isso mesmo,So isso mesmo,91,0.1105663702339017,greeting
Estou com dor na garganta febre nao muito alta e dor debaixo do peito do lado esquerdo,Estou com dor na garganta febre nao muito alta e dor debaixo do peito do lado esquerdo,47,0.0993552481408132,inform_symptoms
É uma dor disviado,É uma dor disviado,64,0.19855435119093912,inform_symptoms
De vez enquando quando eu respiro sinto a dor fina debaixo do peito,De vez enquando quando eu respiro sinto a [dor fina](SINTOMA) debaixo do peito,63,0.10626773916770316,inform_symptoms
Chás,Chás,42,0.26753200323205506,inform_symptoms
"Nao, muito obrigado pelo seu tempo.","Nao, muito obrigado pelo seu tempo.",32,0.14749318032809278,greeting
Tô com vírus?,Tô com vírus?,12,0.19126591304499452,request_inform
Não sei o que é isso,Não sei o que é isso,14,0.14269283604368765,request_inform
Obrigado pela atenção,Obrigado pela atenção,67,0.07768874398549297,greeting
"Na verdade eu me alimento , só não com muita regalia pq não tenho","Na verdade eu me alimento , só não com muita regalia pq não tenho",1,0.10648796814584482,inform_symptoms
Dava convulsão quando criança,Dava [convulsão](SINTOMA) quando criança,64,0.19880708078368892,inform_symptoms
Infelizmente não tá trabalhando,Infelizmente não tá trabalhando,74,0.18226388393886483,inform_symptoms
Não tomo nada,Não tomo nada,37,0.1357450739887076,inform_symptoms
"O único vício é o cigarro, infelizmente","O único vício é o cigarro, infelizmente",87,0.1695493078764425,inform_symptoms
"Em casa fumo mais já no trabalho não fumo. Uma carteira dura dois dias,fumo pouco.","Em casa fumo mais já no trabalho não fumo. Uma carteira dura dois dias,fumo pouco.",33,0.13579472443804874,inform_symptoms
"Quando lavo roupa, pela manhã e a noite, a tarde quase não fumo","Quando lavo roupa, pela manhã e a noite, a tarde quase não fumo",71,0.15560978741453246,inform_symptoms
Quando termino de comer aí a vontade e maior,Quando termino de comer aí a vontade e maior,81,0.1687698352902014,inform_symptoms
Isso é o que tô precisando muito,Isso é o que tô precisando muito,14,0.15230752466472253,request_inform
