txt,annotated_txt,label,distance,intent
"Tá com uma tosse seca, dor estranha na garganta,uma falta de ar,uma secura na boca","Tá com uma [tosse seca](SINTOMA), dor estranha na [garganta](SINTOMA),uma [falta de ar](SINTOMA),uma [secura](SINTOMA) na boca",63,0.16167396457235073,inform_symptoms
Muito,Muito,4,0.04628651073848977,greeting
Só esse,Só esse,41,0.16387878845108084,request_inform
Pode ser isso?,Pode ser isso?,19,0.077971406431945,request_inform
A senhora acha que pode ser covid,A senhora acha que pode ser covid,19,0.2086091856755682,request_inform
Acabei tomando azitromicina..aliviou,Acabei tomando azitromicina..aliviou,61,0.057303458692555376,greeting
3...ultima hoje...tomei a pouco,3...ultima hoje...tomei a pouco,61,0.1292137588908624,greeting
Sem,Sem,58,0.10076011743987479,inform_symptoms
Não...,Não...,61,0.08861217226711882,greeting
Minha temperatura tá 34.5 35.0 não passa disso,Minha temperatura tá 34.5 35.0 não passa disso,39,0.2751859097310899,inform_symptoms
Farmacêutico...,Farmacêutico...,61,0.057303459706675164,greeting
Não costumo fazer isso,Não costumo fazer isso,32,0.12744312299344862,inform_symptoms
Nao Não...só foi ontem....trabalho em escola..fui fazer apenas entrega de cartões benefício,Nao Não...só foi ontem....trabalho em escola..fui fazer apenas entrega de cartões benefício,33,0.17911042358260143,inform_symptoms
Não irei mais,Não irei mais,53,0.07791631281803602,inform_symptoms
Tá certo,Tá certo,45,0.10337371098167336,greeting
Mas o que senti foi isso mesmo...so esse incômodo na garganta....a tosse mais é controlada....srm febre sem dor de cabeça...sem falta de ar,Mas o que senti foi isso mesmo...so esse incômodo na [garganta](SINTOMA)....a [tosse](SINTOMA) mais é controlada....srm [febre](SINTOMA) sem [dor de cabeça](SINTOMA)...sem [falta de ar](SINTOMA),33,0.10022602209343745,inform_symptoms
E me sinto disposta,E me sinto disposta,80,0.15374502791954714,inform_symptoms
Mas vou redobrar cuidados,Mas vou redobrar cuidados,13,0.15268207705000247,inform_symptoms
Moro com meu pai...sobrinhos estão aqui há 2 meses...tenho um irmão,Moro com meu pai...sobrinhos estão aqui há 2 meses...tenho um irmão,61,0.1744968415903656,greeting
Obg..bom dia,Obg..bom dia,8,0.15229774215032854,greeting
e estou tratamento,e estou tratamento,80,0.025688859856091262,inform_symptoms
estou com uma tosse falta de ar e dor de cabeça,estou com uma [tosse falta de ar](SINTOMA) e [dor de cabeça](SINTOMA),36,0.0802560089154476,inform_symptoms
muita dor na cabeça nas costas com dificuldade de respirar,muita dor na cabeça nas costas com dificuldade de respirar,85,0.18762632455775374,inform_symptoms
estou com sonolência,estou com [sonolência](SINTOMA),88,0.055008413035867454,inform_symptoms
estou com tontura,estou com [tontura](SINTOMA),88,0.055008413035867454,inform_symptoms
se for por causa do tratamento de linfoma,se for por causa do tratamento de [linfoma](SINTOMA),97,0.1465364246509202,inform_symptoms
certo vou procurar hoje,certo vou procurar hoje,45,0.1995362495541807,greeting
naUPA o atendimento péssimo o povo chá que é dono ainda. passa anoite dormindo,naUPA o atendimento péssimo o povo chá que é dono ainda. passa anoite dormindo,94,0.130112879767891,inform_symptoms
"tenho problema com ansiedade, e nessa situação que estamos hoje estou muito mais ansiosa, muito preocupada","tenho problema com [ansiedade](SINTOMA), e nessa situação que estamos hoje estou muito mais ansiosa, muito preocupada",46,0.14360311272540816,inform_symptoms
sinto muito medo,sinto muito medo,4,0.1560961693659153,greeting
"começou logo quando eu tive que ficar em isolamento e minha mae teve que continuar trabalhando, a preocupação e  o medo q eu sinto dela pegar essa doença é diária e eu também me preocupo comigo por morar junto com ela","começou logo quando eu tive que ficar em isolamento e minha mae teve que continuar trabalhando, a preocupação e  o medo q eu sinto dela pegar essa doença é diária e eu também me preocupo comigo por morar junto com ela",56,0.07122854175413917,inform_symptoms
"a preocupação toma conta de mim e eu fico muito ansiosa, sinto um desconforto na garganta como se tivesse algo impedindo a passagem do ar","a preocupação toma conta de mim e eu fico muito ansiosa, sinto um desconforto na [garganta](SINTOMA) como se tivesse algo impedindo a passagem do ar",21,0.11791312408540267,inform_symptoms
quando vai trabalhar,quando vai trabalhar,86,0.17169139850624016,inform_symptoms
"horrível, eu sempre fui acostumada a estar perto de muitas pessoas, eu estudava pela manhã e tarde, passava o dia fora","horrível, eu sempre fui acostumada a estar perto de muitas pessoas, eu estudava pela manhã e tarde, passava o dia fora",81,0.10700296528404873,inform_symptoms
"é ótimo conversar com alguém que não seja meu namorado, ele sempre me escuta mas sempre fala o que eu quero ouvir e as vezes é bom escutar conselhos de outra pessoa.","é ótimo conversar com alguém que não seja meu namorado, ele sempre me escuta mas sempre fala o que eu quero ouvir e as vezes é bom escutar conselhos de outra pessoa.",21,0.07035112279768818,inform_symptoms
"eu sei, mas eu sempre fui muito organizada, sempre seguia o cronograma de estudos, mas agora eu tava seguindo meu cronograma de quarentena, e eu nao me sinto bem comigo mesma por nao conseguir segui-lo","eu sei, mas eu sempre fui muito organizada, sempre seguia o cronograma de estudos, mas agora eu tava seguindo meu cronograma de quarentena, e eu nao me sinto bem comigo mesma por nao conseguir segui-lo",81,0.09299746506611872,inform_symptoms
"Não, ela é muito ocupada, tem um comercio e passa o dia fora, chega tarde e nao mantemos muito contato como eu tinha dito","Não, ela é muito ocupada, tem um comercio e passa o dia fora, chega tarde e nao mantemos muito contato como eu tinha dito",21,0.10676185863945153,inform_symptoms
devido a pandemia,devido a pandemia,57,0.07591541603830065,inform_symptoms
ela passou uns dias sentindo mal estar intenso mas ja passou,ela passou uns dias sentindo [mal estar](SINTOMA) intenso mas ja passou,17,0.17353172871114686,inform_symptoms
pois doutora muito obrigada,pois doutora muito obrigada,4,0.16344085086037696,greeting
"ok, me ajudou bastante e eu retornarei, obrigada","ok, me ajudou bastante e eu retornarei, obrigada",98,0.19914659583475802,request_inform
Senti um pouco de falta de ar pela manhã,Senti um pouco de [falta de ar](SINTOMA) pela manhã,15,0.08738197946720605,inform_symptoms
O susto foi só na hora,O susto foi só na hora,63,0.18169807334767774,inform_symptoms
"Cuido da minha mãe,  idosa tem problema de mal de parkson","Cuido da minha mãe,  idosa tem problema de mal de parkson",26,0.14213217768636033,inform_symptoms
Ficou cansada como se fosse uma alergia,Ficou cansada como se fosse uma [alergia](SINTOMA),51,0.10135003888237715,inform_symptoms
"A barriga ficava ,subindo e descendo  com a respiração","A barriga ficava ,subindo e descendo  com a respiração",57,0.2079252918416078,inform_symptoms
E que estou sentindo dor de cabeça,E que estou sentindo [dor de cabeça](SINTOMA),36,0.04993428347149631,inform_symptoms
Dor no corpo,[Dor](SINTOMA) no corpo,54,0.1490317482690794,inform_symptoms
Estou com nariz entupido,Estou com [nariz](SINTOMA) entupido,88,0.16659066887542118,inform_symptoms
Não mas,Não mas,37,0.09941656174038482,inform_symptoms
Só faço reeducação alimentar,Só faço reeducação alimentar,44,0.0261252849529251,inform_medicine
Graças a Deus,Graças a Deus,50,0.17263032310755377,greeting
Faço tratamento só na maternidade escola,Faço tratamento só na maternidade escola,63,0.23686515701861188,inform_symptoms
Mas se vcs tireverm contato com o sistema do sus,Mas se vcs tireverm contato com o sistema do sus,49,0.13691830746446265,inform_symptoms
E próximo,E próximo,80,0.025688860505128308,inform_symptoms
Diz que não pode receber ligações,Diz que não pode receber ligações,37,0.13659786271663887,inform_symptoms
Está sentindo uma dor nas costas,Está sentindo uma [dor](SINTOMA) nas costas,85,0.14989358630246208,inform_symptoms
Tive febre e dor no corpo,Tive [febre](SINTOMA) e [dor](SINTOMA) no corpo,54,0.17480660434253426,inform_symptoms
"Oi, Benício","Oi, Benício",84,0.17932422797829184,greeting
"Estou desde domingo espirrando, cansado e com febre. Desde então venho remediando os sintomas com paracetamol. Hoje, entretanto, isso não foi o suficiente para baixar a febre. Tenho registrado 37,4°C (com o termômetro na axila) e 38,8°C (com o termômetro embaixo da língua). Não estou com dificuldades para respirar ou tossindo. Seria o caso de eu procurar um hospital?","Estou desde domingo espirrando, cansado e com [febre](SINTOMA). Desde então venho remediando os sintomas com paracetamol. Hoje, entretanto, isso não foi o suficiente para baixar a [febre](SINTOMA). Tenho registrado 37,4°C (com o termômetro na axila) e 38,8°C (com o termômetro embaixo da língua). Não estou com dificuldades para respirar ou [tossindo](SINTOMA). Seria o caso de eu procurar um hospital?",21,0.07986402179257457,inform_symptoms
"Certo. Agradeço a agilidade no atendimento, Benício. Seguirei o tratamento dos sintomas com a dipirona e acompanhando a temperatura.","Certo. Agradeço a agilidade no atendimento, Benício. Seguirei o tratamento dos sintomas com a dipirona e acompanhando a temperatura.",33,0.17170884188561275,inform_symptoms
Tudo bem.,Tudo bem.,25,0.09617195647504428,greeting
"Estou em home office desde o dia 18 de março e só saí uma vez por semana para fazer mercantil. A partir desta semana fiz compras por aplicativo. Até entrar em quarentena não tive contato, até onde eu saiba, com alguém com o vírus.","Estou em home office desde o dia 18 de março e só saí uma vez por semana para fazer mercantil. A partir desta semana fiz compras por aplicativo. Até entrar em quarentena não tive contato, até onde eu saiba, com alguém com o vírus.",21,0.07384859676152922,inform_symptoms
Tudo bem. Mais uma vez obrigado.,Tudo bem. Mais uma vez obrigado.,25,0.24422423166562224,greeting
oi já faz 6 dias que sinto uma pressão na cabeça. ausência de paladar e olfato,oi já faz 6 dias que sinto uma pressão na cabeça. ausência de paladar e olfato,21,0.11151890208201609,inform_symptoms
dor de cabeça,[dor de cabeça](SINTOMA),89,0.04229782749788735,inform_symptoms
indisposição.,[indisposição](SINTOMA).,61,0.05730346064328029,greeting
como saber se é corona vírus,como saber se é corona vírus,51,0.12219472783935048,inform_symptoms
tá certo,tá certo,45,0.10337371098167336,greeting
Sim...passa.,Sim...passa.,61,0.12802642025835187,greeting
E depois volta,E depois volta,38,0.2159013911373754,inform_symptoms
Hoje ele não teve febre,Hoje ele não teve [febre](SINTOMA),32,0.15068697300817557,inform_symptoms
"E eu também passei a sentir somente a dor no corpo desde segunda à tarde. Porém, sem febre.","E eu também passei a sentir somente a [dor](SINTOMA) no corpo desde segunda à tarde. Porém, sem [febre](SINTOMA).",33,0.1366136499057341,inform_symptoms
Vou pedir pra não utilizar. E vou manter somente a medicação pra dor e febre,Vou pedir pra não utilizar. E vou manter somente a medicação pra [dor](SINTOMA) e [febre](SINTOMA),30,0.19158923709468745,inform_symptoms
"Tive febre domingo passado, segunda e quarta, mas não é persistente. Acompanhada de dores no corpo","Tive [febre](SINTOMA) domingo passado, segunda e quarta, mas não é persistente. Acompanhada de [dores](SINTOMA) no corpo",97,0.1467736155150663,inform_symptoms
Quando respiro fundo sinto dores,Quando respiro fundo sinto [dores](SINTOMA),86,0.18277935170041326,inform_symptoms
E dores no corpo,E [dores](SINTOMA) no corpo,54,0.13816360940170336,inform_symptoms
Só a respiração muito difícil e dores no corpo,Só a respiração muito difícil e [dores](SINTOMA) no corpo,54,0.14504508304617625,inform_symptoms
Não.. comecei a ficar com está dificuldade de respirar que nunca tive. Com se houvesse alguma restrição no meu pulmão,Não.. comecei a ficar com está dificuldade de respirar que nunca tive. Com se houvesse alguma restrição no meu pulmão,49,0.1183113260728591,inform_symptoms
Hoje estou com dor no corpo,Hoje estou com [dor](SINTOMA) no corpo,54,0.1423507893800947,inform_symptoms
E com fraqueza,E com [fraqueza](SINTOMA),73,0.10305614482306258,inform_symptoms
Posso esta utilizando o aerossol para o cansado,Posso esta utilizando o aerossol para o cansado,94,0.11294608794381111,inform_symptoms
De madrugada fique cansanda,De madrugada fique cansanda,26,0.14598331691957112,inform_symptoms
Procurei o posto de saúde o médico fez a prescrição de medicamentos,Procurei o posto de saúde o médico fez a prescrição de medicamentos,26,0.1323885175668852,inform_symptoms
"Estou com um pouco de coriza, tosse leve mais seca e com o corpo de dor, mais assim ontem procurei atendimento em uma upa, mais sem sucesso pq tenho pedra na versícula e estou em crise a dias","Estou com um pouco de coriza, [tosse](SINTOMA) leve mais seca e com o corpo de dor, mais assim ontem procurei atendimento em uma upa, mais sem sucesso pq tenho pedra na versícula e estou em crise a dias",21,0.10771153861486049,inform_symptoms
"Um pouco de dor no corpo, um pouco de coriza e uma dorzinha de cabeça leve","Um pouco de [dor](SINTOMA) no corpo, um pouco de coriza e uma dorzinha de cabeça leve",36,0.08930295775247699,inform_symptoms
Pouco mais tenho,Pouco mais tenho,53,0.10886167522473555,inform_symptoms
Obrg?,Obrg?,6,0.09144882113872088,request_inform
Não só isso mesmo,Não só isso mesmo,32,0.1095100615748078,inform_symptoms
E hoje amanhece com dor de garganta e dor de cabeça,E hoje amanhece com [dor de garganta](SINTOMA) e [dor de cabeça](SINTOMA),36,0.048769953834444935,inform_symptoms
Pela amanhã,Pela amanhã,67,0.15451956385819166,greeting
Um pouco escura,Um pouco escura,27,0.0469253723732741,inform_medicine
Deste de ontem,Deste de ontem,26,0.18075589394346792,inform_symptoms
Mais nesse caso terei q ir a alguma unidade para o atestado,Mais nesse caso terei q ir a alguma unidade para o atestado,94,0.19774686051672208,inform_symptoms
Só essa mesmo,Só essa mesmo,44,0.1723393097134791,inform_medicine
Ok obrg bom dia,Ok obrg bom dia,8,0.12266316563345936,greeting
"Bom, estou fazendo esse atendimento online para ver se vocês podem me ajudar. A minha mãe tem 55 anos e é portadora de diabetes, hipertensão e insuficiência renal. Desde domingo ela está com muita moleza, dor no corpo e principalmente nos rins, cheguei até imaginar que o rins dela esteja inflamado, sentiu febre, e quando ela faz xixi está espumando bastante. Ela é paciente conservadora renal. Não quero levá-la pra UPA pois acho muito perigoso devido ao grande número de casos confirmados de corona.","Bom, estou fazendo esse atendimento online para ver se vocês podem me ajudar. A minha mãe tem 55 anos e é portadora de [diabetes](SINTOMA), [hipertensão](SINTOMA) e insuficiência renal. Desde domingo ela está com muita moleza, [dor](SINTOMA) no corpo e principalmente nos rins, cheguei até imaginar que o rins dela esteja inflamado, sentiu [febre](SINTOMA), e quando ela faz xixi está espumando bastante. Ela é paciente conservadora renal. Não quero levá-la pra UPA pois acho muito perigoso devido ao grande número de casos confirmados de corona.",21,0.04980871620756988,inform_symptoms
